相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
-0.34500000000000064,0.4549999999999992,-0.245000000000001,0.6949999999999994,-2.8450000000000006,2.2849999999999993,2.0,3.0,6.0,5760.0,4.0
-1.12,-0.15000000000000036,0.1299999999999999,1.25,-0.6400000000000006,0.5299999999999994,1.0,3.0,6.0,2670.0,5.0
1.1399999999999997,0.8300000000000001,1.5199999999999996,-2.29,-0.3600000000000003,-0.8399999999999999,1.0,2.0,3.0,400.0,6.0
-1.9533333333333331,0.6766666666666667,-1.0233333333333334,0.2666666666666666,1.3166666666666664,0.7166666666666668,3.0,6.0,4.0,13190.0,7.0
-0.2016666666666671,0.418333333333333,-0.4416666666666673,2.0683333333333325,-2.1416666666666675,0.2983333333333329,2.0,1.0,4.0,5340.0,8.0
2.083333333333334,0.05333333333333368,0.2233333333333336,1.2233333333333336,-1.0366666666666662,-2.546666666666666,2.0,1.0,4.0,2460.0,9.0
1.4783333333333335,1.248333333333333,0.5283333333333333,0.6583333333333332,0.20833333333333304,-4.121666666666667,1.0,5.0,4.0,2820.0,10.0
1.1383333333333328,-2.161666666666667,-0.621666666666667,1.1583333333333332,0.07833333333333314,0.4083333333333332,1.0,4.0,6.0,1010.0,11.0
1.7783333333333333,-0.12166666666666615,-1.4316666666666666,0.17833333333333368,0.4883333333333333,-0.8916666666666666,4.0,5.0,1.0,3050.0,12.0
1.3666666666666671,-0.9333333333333327,0.8866666666666667,1.1566666666666672,-3.043333333333333,0.5666666666666673,1.0,2.0,3.0,1610.0,1.0
1.1099999999999999,-0.1499999999999999,-0.029999999999999805,-1.1099999999999999,-1.6599999999999997,1.8400000000000003,1.0,3.0,2.0,2550.0,2.0
-0.13166666666666682,-0.8016666666666667,-0.13166666666666682,0.26833333333333353,-0.7316666666666665,1.5283333333333333,2.0,1.0,4.0,2790.0,3.0
-0.5250000000000012,-0.245000000000001,0.6649999999999991,0.3649999999999993,0.6249999999999991,-0.8850000000000007,4.0,3.0,1.0,2260.0,4.0
0.8033333333333337,1.8933333333333335,0.4833333333333334,1.6433333333333335,-0.9766666666666666,-3.8466666666666667,4.0,2.0,1.0,3510.0,5.0
0.8800000000000008,1.5300000000000002,0.9300000000000006,0.08000000000000007,-0.6799999999999997,-2.7399999999999993,3.0,5.0,1.0,10770.0,6.0
0.18333333333333357,-1.086666666666666,0.39333333333333353,1.6833333333333336,-2.076666666666666,0.9033333333333342,1.0,3.0,6.0,2270.0,7.0
0.4016666666666673,-0.7783333333333324,1.461666666666667,-0.9683333333333328,-2.3483333333333327,2.2316666666666674,6.0,4.0,3.0,2940.0,8.0
1.4399999999999995,-0.47000000000000064,-1.1700000000000008,2.0299999999999994,-0.6000000000000005,-1.2300000000000004,1.0,3.0,2.0,910.0,9.0
0.5166666666666657,0.06666666666666554,0.2166666666666659,-0.3933333333333344,-0.5533333333333346,0.1466666666666656,4.0,1.0,3.0,13290.0,10.0
0.331666666666667,0.7316666666666674,-0.028333333333332433,-1.048333333333333,-0.1083333333333325,0.12166666666666703,1.0,3.0,5.0,1660.0,11.0
0.30833333333333357,1.2183333333333337,0.2183333333333337,0.578333333333334,-0.751666666666666,-1.5716666666666663,2.0,3.0,1.0,6020.0,12.0
1.455,-0.21499999999999986,0.6550000000000002,-1.295,-1.8449999999999998,1.245,5.0,1.0,6.0,17350.0,1.0
2.3866666666666667,0.9466666666666663,-0.11333333333333329,0.12666666666666693,-2.9833333333333334,-0.3633333333333333,1.0,2.0,4.0,830.0,2.0
-1.3516666666666657,0.18833333333333435,1.0883333333333347,-1.4116666666666653,1.1283333333333347,0.3583333333333343,5.0,1.0,4.0,17220.0,3.0
-0.026666666666667282,-0.1466666666666674,-0.6966666666666672,-0.5066666666666668,0.3733333333333331,1.003333333333333,5.0,3.0,6.0,6850.0,4.0
0.6366666666666658,-1.0733333333333341,-2.033333333333334,-0.5233333333333343,1.086666666666666,1.9066666666666663,1.0,5.0,4.0,830.0,5.0
1.0149999999999997,1.4849999999999994,2.0749999999999993,-0.6550000000000002,-0.5250000000000004,-3.3950000000000005,1.0,3.0,2.0,470.0,6.0
0.4016666666666673,-0.9683333333333328,-1.9683333333333328,1.411666666666667,-1.038333333333333,2.161666666666667,1.0,2.0,3.0,12110.0,7.0
1.4433333333333334,-0.18666666666666654,1.0733333333333333,-0.6866666666666665,-2.126666666666667,0.4833333333333334,1.0,6.0,4.0,3560.0,8.0
1.2350000000000003,-0.20500000000000007,-0.14499999999999957,0.8250000000000002,0.5549999999999997,-2.2649999999999997,1.0,2.0,5.0,980.0,9.0
1.1133333333333342,0.2733333333333343,0.0333333333333341,0.0333333333333341,-0.6666666666666661,-0.7866666666666662,4.0,2.0,1.0,8870.0,10.0
0.7016666666666662,-0.2883333333333331,-1.0583333333333336,0.9716666666666667,0.11166666666666636,-0.43833333333333346,2.0,4.0,1.0,7290.0,11.0
0.05166666666666586,1.341666666666666,-1.168333333333334,-0.25833333333333375,-0.30833333333333357,0.3416666666666659,1.0,3.0,4.0,4840.0,12.0
1.583333333333334,0.013333333333333641,0.27333333333333343,-0.17666666666666586,-0.36666666666666625,-1.3266666666666662,1.0,2.0,5.0,940.0,1.0
-0.12666666666666693,-0.25666666666666726,0.5933333333333333,0.813333333333333,0.1433333333333331,-1.166666666666667,4.0,1.0,3.0,1300.0,2.0
-0.4366666666666674,-0.35666666666666735,0.6033333333333326,-1.036666666666667,0.05333333333333279,1.173333333333333,3.0,1.0,4.0,6010.0,3.0
-0.7299999999999986,0.2900000000000009,-0.7599999999999989,0.9900000000000011,-0.20999999999999908,0.4200000000000008,2.0,3.0,5.0,30230.0,4.0
-0.375,0.9850000000000003,-0.47499999999999964,-2.4649999999999994,0.6850000000000005,1.6450000000000005,1.0,5.0,2.0,2730.0,5.0
1.3616666666666672,0.29166666666666696,1.1016666666666675,1.001666666666667,-0.4983333333333331,-3.258333333333333,1.0,2.0,5.0,3110.0,6.0
-0.3483333333333336,0.7316666666666665,0.41166666666666707,0.621666666666667,-2.888333333333333,1.4716666666666667,2.0,1.0,6.0,1220.0,7.0
0.3533333333333326,0.07333333333333236,2.2233333333333327,-2.2566666666666673,-1.206666666666667,0.8133333333333326,1.0,3.0,6.0,1350.0,8.0
1.3466666666666667,-0.18333333333333357,-0.3633333333333333,1.3566666666666665,-0.2833333333333332,-1.873333333333333,2.0,1.0,4.0,4590.0,9.0
0.10166666666666657,-1.6583333333333332,0.7216666666666667,0.8516666666666666,-0.37833333333333297,0.36166666666666636,1.0,4.0,6.0,770.0,10.0
0.6150000000000011,0.2550000000000008,-1.1049999999999995,0.3550000000000004,0.5850000000000009,-0.7049999999999992,4.0,2.0,5.0,5470.0,11.0
1.21,-0.5700000000000003,0.16999999999999993,0.04999999999999982,-0.16999999999999993,-0.6900000000000004,1.0,4.0,3.0,910.0,12.0
1.9866666666666672,-1.7533333333333325,0.4666666666666677,0.4466666666666672,-1.1833333333333327,0.03666666666666707,1.0,6.0,4.0,2170.0,1.0
0.09666666666666668,0.5566666666666666,1.9766666666666666,-0.8933333333333335,-1.413333333333333,-0.32333333333333325,3.0,1.0,2.0,1190.0,2.0
-0.7833333333333332,1.416666666666667,-2.5733333333333333,1.206666666666667,-1.0533333333333332,1.786666666666667,2.0,1.0,4.0,2040.0,3.0
-0.6833333333333327,0.8866666666666667,1.2966666666666669,-2.443333333333333,0.9266666666666667,0.016666666666666607,2.0,1.0,5.0,1450.0,4.0
-0.14833333333333343,0.8816666666666668,-1.168333333333333,-0.9783333333333335,1.0516666666666667,0.36166666666666636,2.0,5.0,1.0,5070.0,5.0
0.8066666666666666,0.9066666666666663,0.9366666666666665,-0.15333333333333332,-0.17333333333333378,-2.3233333333333333,3.0,1.0,2.0,1670.0,6.0
-0.5700000000000003,1.5499999999999998,0.13999999999999968,0.1899999999999995,0.6799999999999997,-1.9900000000000002,1.0,4.0,3.0,5110.0,7.0
0.7550000000000008,1.6050000000000004,-1.8449999999999998,-0.6749999999999998,0.9350000000000005,-0.7749999999999995,1.0,2.0,4.0,560.0,8.0
1.6533333333333324,-0.4066666666666672,0.40333333333333243,1.6833333333333327,-0.6866666666666674,-2.6466666666666674,1.0,2.0,4.0,900.0,9.0
0.7716666666666674,0.3416666666666677,-3.1683333333333326,-0.168333333333333,0.24166666666666714,1.9816666666666674,5.0,6.0,1.0,10470.0,10.0
0.18833333333333346,-0.31166666666666654,-0.10166666666666657,-0.3216666666666663,0.6783333333333337,-0.13166666666666593,1.0,4.0,6.0,8400.0,11.0
0.6816666666666666,-0.02833333333333332,-0.06833333333333336,0.4616666666666669,-1.2183333333333337,0.17166666666666686,1.0,3.0,6.0,2770.0,12.0
1.5333333333333332,0.3533333333333335,-0.22666666666666657,-0.7266666666666666,-1.2666666666666666,0.33333333333333304,1.0,2.0,6.0,1570.0,1.0
0.7716666666666665,0.29166666666666696,1.3116666666666665,0.791666666666667,-2.2783333333333333,-0.8883333333333336,3.0,4.0,1.0,1590.0,2.0
-0.17166666666666686,-0.5516666666666667,1.168333333333333,1.0683333333333334,-0.37166666666666703,-1.1416666666666666,1.0,3.0,4.0,1490.0,3.0
-0.6616666666666671,1.4883333333333333,0.8683333333333332,0.24833333333333307,0.5083333333333329,-2.4516666666666667,1.0,4.0,5.0,2990.0,4.0
-0.5,-2.02,0.4500000000000002,1.42,0.05999999999999961,0.5899999999999999,6.0,5.0,3.0,17210.0,5.0
0.6950000000000003,1.1750000000000007,0.9450000000000003,-0.21499999999999986,-0.3149999999999995,-2.2849999999999993,1.0,2.0,3.0,430.0,6.0
0.6266666666666669,0.956666666666667,0.666666666666667,-1.8433333333333328,-1.3933333333333326,0.9866666666666672,1.0,2.0,6.0,1280.0,7.0
-0.2616666666666658,-1.0216666666666665,0.748333333333334,0.04833333333333378,1.958333333333334,-1.4716666666666658,5.0,4.0,3.0,3550.0,8.0
0.7816666666666663,0.2516666666666669,-0.05833333333333357,1.541666666666667,-0.17833333333333368,-2.3383333333333334,3.0,6.0,1.0,238230.0,9.0
0.004999999999999893,-1.3449999999999998,0.19500000000000028,0.3250000000000002,1.0350000000000001,-0.21499999999999986,1.0,3.0,4.0,1020.0,10.0
0.9799999999999995,0.1899999999999995,-0.13000000000000078,0.23999999999999932,0.3199999999999994,-1.6000000000000005,1.0,3.0,4.0,990.0,11.0
-0.03166666666666629,1.868333333333334,-1.5716666666666663,0.4583333333333339,-0.5816666666666661,-0.14166666666666572,2.0,1.0,4.0,860.0,12.0
2.3899999999999997,0.4499999999999993,-0.7800000000000002,-1.7200000000000002,-0.6100000000000003,0.2699999999999996,1.0,2.0,6.0,630.0,1.0
0.43833333333333346,0.918333333333333,-0.7416666666666671,1.6483333333333334,-1.6516666666666668,-0.6116666666666668,5.0,2.0,1.0,43540.0,2.0
-0.4716666666666667,1.3683333333333332,0.6183333333333332,1.2383333333333333,-2.0616666666666665,-0.6916666666666664,1.0,3.0,6.0,2560.0,3.0
0.24166666666666714,-0.918333333333333,-0.7883333333333322,0.9316666666666675,0.1316666666666677,0.4016666666666673,1.0,6.0,2.0,5410.0,4.0
0.8849999999999998,0.14499999999999957,0.6849999999999996,-1.4850000000000003,0.6549999999999994,-0.8850000000000007,3.0,1.0,5.0,2320.0,5.0
1.1799999999999997,0.96,1.58,-0.40000000000000036,-3.04,-0.28000000000000025,1.0,3.0,4.0,2150.0,6.0
-2.1966666666666668,0.7333333333333334,1.793333333333333,-2.1766666666666667,0.8033333333333328,1.043333333333333,5.0,2.0,3.0,4360.0,7.0
-2.0566666666666666,1.1433333333333335,-1.0666666666666664,0.3633333333333333,1.5133333333333336,0.1033333333333335,2.0,5.0,6.0,2760.0,8.0
0.9883333333333333,-1.6616666666666666,-0.24166666666666714,2.8183333333333334,-0.1416666666666666,-1.7616666666666667,1.0,4.0,3.0,1010.0,9.0
1.4300000000000006,0.9100000000000001,-0.9499999999999993,-2.7099999999999995,0.9100000000000001,0.41000000000000014,2.0,1.0,3.0,2450.0,10.0
0.7450000000000001,0.16500000000000004,0.23500000000000032,-1.255,-0.09499999999999975,0.20500000000000007,1.0,2.0,3.0,660.0,11.0
1.6533333333333342,-0.25666666666666593,0.24333333333333407,-0.12666666666666604,-0.2166666666666659,-1.296666666666666,1.0,4.0,2.0,1760.0,12.0
1.2216666666666667,-0.5383333333333331,0.7216666666666667,0.6116666666666664,-2.328333333333333,0.31166666666666654,3.0,4.0,1.0,6540.0,1.0
0.025000000000000355,-0.10499999999999998,0.8850000000000002,0.4650000000000003,-0.6449999999999996,-0.6249999999999996,1.0,3.0,4.0,790.0,2.0
-0.42166666666666686,-0.9416666666666664,0.5983333333333336,0.918333333333333,1.6083333333333334,-1.7616666666666667,2.0,4.0,5.0,5240.0,3.0
-0.3600000000000003,0.2699999999999996,0.3099999999999996,0.6699999999999999,-0.9300000000000006,0.040000000000000036,1.0,4.0,6.0,3870.0,4.0
-0.14833333333333343,-0.708333333333333,1.0916666666666668,0.3816666666666668,0.061666666666666536,-0.6783333333333328,1.0,3.0,2.0,3170.0,5.0
1.128333333333333,0.8883333333333328,1.3683333333333332,-0.5016666666666669,-0.4016666666666673,-2.481666666666667,3.0,1.0,2.0,1610.0,6.0
1.2233333333333336,1.5933333333333337,0.7333333333333334,-0.9866666666666664,0.8033333333333337,-3.3666666666666663,1.0,3.0,2.0,690.0,7.0
0.27500000000000036,0.26500000000000057,2.2750000000000004,-1.085,-2.3049999999999997,0.5750000000000002,1.0,2.0,3.0,1260.0,8.0
0.6733333333333329,-0.29666666666666686,-0.11666666666666714,1.6533333333333333,-1.3466666666666667,-0.5666666666666664,1.0,2.0,4.0,680.0,9.0
0.7550000000000008,0.245000000000001,0.015000000000000568,0.1750000000000007,0.13500000000000068,-1.3249999999999993,2.0,1.0,3.0,2810.0,10.0
-0.013333333333333641,0.5066666666666668,-0.26333333333333364,-0.5633333333333335,0.8466666666666667,-0.5133333333333336,1.0,2.0,4.0,670.0,11.0
1.6000000000000005,0.1900000000000004,-0.2699999999999996,-0.3099999999999996,-0.39999999999999947,-0.8099999999999996,1.0,3.0,4.0,900.0,12.0
1.4866666666666664,-0.033333333333333215,-0.14333333333333353,-0.04333333333333389,0.4666666666666668,-1.7333333333333334,4.0,5.0,3.0,17000.0,1.0
1.9150000000000005,-1.0149999999999997,-0.4750000000000001,-0.07499999999999973,0.0950000000000002,-0.44499999999999984,4.0,1.0,6.0,5630.0,2.0
1.7816666666666663,0.37166666666666615,0.4516666666666662,0.6516666666666664,-2.3883333333333336,-0.8683333333333336,1.0,6.0,3.0,7220.0,3.0
1.2199999999999998,-0.40000000000000036,0.96,0.7699999999999996,0.009999999999999787,-2.56,1.0,5.0,2.0,8630.0,4.0
1.2000000000000002,-0.6500000000000004,0.0,-0.5700000000000003,-1.3499999999999996,1.37,1.0,2.0,5.0,2190.0,5.0
1.0733333333333333,1.1533333333333333,0.4033333333333333,-0.7666666666666666,-1.7566666666666668,-0.10666666666666647,1.0,3.0,2.0,430.0,6.0
0.4950000000000001,-0.28499999999999925,0.6350000000000007,0.2450000000000001,-1.8349999999999995,0.7450000000000001,1.0,2.0,3.0,1360.0,7.0
1.7249999999999996,-0.3050000000000006,0.07499999999999929,-2.3850000000000002,0.915,-0.025000000000000355,1.0,2.0,3.0,610.0,8.0
1.2700000000000005,0.020000000000000462,-0.7899999999999991,1.1400000000000006,-0.5699999999999994,-1.0699999999999994,1.0,2.0,3.0,510.0,9.0
0.25666666666666593,-0.2933333333333339,-0.24333333333333407,0.37666666666666604,-0.25333333333333385,0.1566666666666663,1.0,4.0,2.0,1260.0,10.0
0.8750000000000009,0.005000000000000782,0.5050000000000008,0.1750000000000007,-1.3249999999999993,-0.23499999999999943,2.0,4.0,1.0,13430.0,11.0
1.33,-0.5700000000000003,-0.33999999999999986,0.16999999999999993,-0.04999999999999982,-0.54,3.0,4.0,1.0,20620.0,12.0
2.0183333333333335,-0.4116666666666662,0.5483333333333338,0.5483333333333338,-0.23166666666666647,-2.4716666666666667,1.0,3.0,4.0,630.0,1.0
0.35333333333333306,-0.03666666666666707,-0.02666666666666684,0.5333333333333332,0.6133333333333333,-1.436666666666667,4.0,5.0,1.0,3260.0,2.0
0.0,0.7200000000000006,-1.3199999999999994,-0.2699999999999996,1.12,-0.25,4.0,2.0,5.0,6090.0,3.0
-0.009999999999999787,8.881784197001252e-16,-0.0699999999999994,0.7200000000000006,0.23000000000000043,-0.8699999999999992,4.0,2.0,3.0,10080.0,4.0
-0.39333333333333353,-0.39333333333333353,-0.19333333333333336,0.17666666666666675,1.4666666666666668,-0.6633333333333331,1.0,3.0,5.0,2000.0,5.0
1.080000000000001,1.120000000000001,0.6500000000000004,-0.35999999999999943,-0.6899999999999995,-1.7999999999999994,2.0,3.0,5.0,12450.0,6.0
-0.2566666666666668,-0.11666666666666714,0.8933333333333326,-1.5966666666666671,1.3633333333333333,-0.28666666666666707,1.0,3.0,2.0,2410.0,7.0
0.12666666666666693,1.1766666666666667,-0.6233333333333331,0.10666666666666647,-0.1633333333333331,-0.6233333333333331,5.0,1.0,2.0,12330.0,8.0
0.08333333333333304,-0.4666666666666677,0.043333333333333,1.4033333333333324,-0.026666666666667282,-1.036666666666667,1.0,4.0,2.0,780.0,9.0
0.3800000000000008,0.22000000000000064,-0.08999999999999986,1.2100000000000009,0.1200000000000001,-1.8399999999999994,2.0,3.0,1.0,10460.0,10.0
0.6500000000000004,0.4299999999999997,-0.5099999999999998,1.0700000000000003,0.040000000000000036,-1.6799999999999997,1.0,4.0,6.0,7960.0,11.0
-0.06333333333333346,-0.9533333333333331,0.5366666666666671,0.3866666666666667,-0.18333333333333357,0.2766666666666664,1.0,5.0,3.0,5780.0,12.0
2.746666666666667,-0.7633333333333332,0.6166666666666671,-0.8733333333333331,-2.1733333333333333,0.4466666666666663,1.0,3.0,6.0,740.0,1.0
0.8166666666666664,0.16666666666666607,0.8566666666666665,-0.6233333333333335,-0.41333333333333355,-0.8033333333333337,1.0,3.0,5.0,620.0,2.0
0.8833333333333337,-0.10666666666666647,0.8133333333333335,0.9133333333333331,-0.1566666666666663,-2.3466666666666667,1.0,4.0,2.0,1390.0,3.0
-0.38166666666666593,0.02833333333333421,0.6683333333333339,0.3983333333333343,-0.9016666666666655,0.18833333333333435,1.0,2.0,5.0,8840.0,4.0
-0.17499999999999982,0.09499999999999975,-1.335,-0.20500000000000007,0.3250000000000002,1.295,5.0,4.0,6.0,8980.0,5.0
0.37333333333333396,1.783333333333334,0.10333333333333439,0.45333333333333403,-1.3066666666666658,-1.4066666666666654,1.0,2.0,3.0,630.0,6.0
-0.9683333333333328,1.4416666666666673,0.04166666666666696,1.2616666666666667,-2.908333333333333,1.1316666666666668,3.0,6.0,4.0,3800.0,7.0
-0.17333333333333378,0.09666666666666579,-0.1033333333333335,-0.14333333333333353,-0.9033333333333342,1.2266666666666666,3.0,2.0,1.0,9020.0,8.0
0.6983333333333333,-0.011666666666666714,-0.35166666666666657,2.048333333333334,0.31833333333333336,-2.7016666666666667,1.0,3.0,2.0,3720.0,9.0
0.7833333333333341,-0.31666666666666554,-0.026666666666666394,0.163333333333334,-1.526666666666666,0.9233333333333338,1.0,3.0,4.0,1350.0,10.0
0.9400000000000004,1.370000000000001,0.6000000000000005,-1.2499999999999991,-0.07999999999999918,-1.5799999999999992,1.0,3.0,5.0,950.0,11.0
0.8399999999999999,-0.17000000000000082,0.6899999999999995,0.5899999999999999,-0.8500000000000005,-1.1000000000000005,6.0,4.0,3.0,45920.0,12.0
1.4266666666666676,0.27666666666666817,-0.2333333333333325,-0.5033333333333321,0.30666666666666753,-1.273333333333332,1.0,4.0,5.0,1260.0,1.0
0.27999999999999936,-0.30000000000000027,0.20999999999999996,-0.6900000000000004,-0.6800000000000002,1.1799999999999997,2.0,1.0,6.0,2520.0,2.0
-0.6466666666666665,-0.4666666666666668,1.6433333333333335,0.24333333333333318,-2.706666666666667,1.9333333333333336,3.0,1.0,6.0,2290.0,3.0
-0.8700000000000001,-0.03000000000000025,-0.79,0.8999999999999995,0.29000000000000004,0.5,3.0,5.0,4.0,3620.0,4.0
-1.0699999999999994,0.21000000000000085,0.47000000000000064,-0.35999999999999943,1.0700000000000003,-0.3199999999999994,4.0,2.0,1.0,28760.0,5.0
0.5783333333333331,1.8083333333333336,0.6783333333333337,-0.10166666666666657,-0.17166666666666686,-2.7916666666666665,1.0,2.0,3.0,430.0,6.0
0.008333333333333748,0.2983333333333329,0.23833333333333329,-1.3716666666666666,0.4783333333333335,0.3483333333333336,1.0,6.0,5.0,23580.0,7.0
-0.8149999999999995,-1.1149999999999993,1.7550000000000008,-0.0649999999999995,0.005000000000000782,0.23500000000000032,3.0,5.0,1.0,1860.0,8.0
1.0583333333333327,0.37833333333333297,-0.5116666666666667,1.3483333333333327,-1.3816666666666668,-0.891666666666667,2.0,1.0,4.0,1610.0,9.0
-0.2816666666666663,0.13833333333333364,0.748333333333334,-0.4116666666666662,0.39833333333333343,-0.5916666666666668,1.0,3.0,5.0,950.0,10.0
-0.05333333333333279,-0.21333333333333293,0.05666666666666664,-0.503333333333333,0.9666666666666668,-0.25333333333333297,1.0,4.0,6.0,10530.0,11.0
0.4466666666666663,-0.45333333333333314,0.046666666666666856,-0.4133333333333331,0.8766666666666669,-0.5033333333333339,1.0,3.0,2.0,2040.0,12.0
1.1449999999999996,0.254999999999999,0.23499999999999943,-0.5350000000000006,1.0149999999999997,-2.1150000000000007,1.0,2.0,3.0,870.0,1.0
-0.6233333333333331,-0.733333333333333,0.9866666666666668,0.5866666666666664,-1.9233333333333333,1.7066666666666666,1.0,3.0,4.0,2150.0,2.0
-2.005,1.3450000000000006,-0.3049999999999997,-0.6149999999999993,0.06500000000000039,1.5150000000000006,1.0,2.0,6.0,6180.0,3.0
