相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
1.96,0.8200000000000003,0.33999999999999986,0.23000000000000043,-0.04999999999999982,-3.3,3.0,1.0,5.0,5450.0
-0.49666666666666615,0.45333333333333314,-0.3966666666666665,0.27333333333333343,-0.8666666666666663,1.0333333333333332,4.0,1.0,6.0,7130.0
0.6266666666666669,0.916666666666667,-1.0633333333333335,0.5866666666666669,-0.1033333333333335,-0.9633333333333329,1.0,5.0,3.0,6410.0
0.046666666666666856,-0.1733333333333329,0.5466666666666669,0.5566666666666666,0.47666666666666657,-1.4533333333333331,2.0,3.0,4.0,7120.0
-1.3900000000000001,-0.1200000000000001,1.4799999999999995,1.0499999999999998,-0.0600000000000005,-0.96,1.0,2.0,3.0,4500.0
-0.6516666666666664,-0.4516666666666671,0.5683333333333334,-1.3116666666666665,0.45833333333333304,1.3883333333333336,2.0,6.0,3.0,46680.0
-1.326666666666667,-0.09666666666666757,0.21333333333333293,-0.49666666666666703,1.0633333333333326,0.6433333333333326,3.0,4.0,5.0,5880.0
-1.2433333333333323,0.1466666666666674,0.616666666666668,0.8966666666666674,0.5166666666666675,-0.9333333333333327,4.0,5.0,2.0,10800.0
0.29666666666666686,0.9766666666666666,0.7666666666666666,1.1466666666666665,-0.33333333333333304,-2.853333333333333,5.0,2.0,1.0,32440.0
2.256666666666666,-0.973333333333334,-0.5933333333333342,-0.683333333333334,-0.04333333333333389,0.03666666666666618,1.0,4.0,2.0,950.0
-0.04333333333333389,0.4666666666666668,1.206666666666666,-0.6133333333333333,-1.5633333333333335,0.546666666666666,3.0,6.0,2.0,5500.0
0.6416666666666666,-0.19833333333333325,-0.13833333333333364,-0.7483333333333331,1.5216666666666665,-1.0783333333333331,1.0,5.0,2.0,900.0
-0.09499999999999975,-0.4449999999999994,0.6450000000000005,-0.1949999999999994,0.1850000000000005,-0.09499999999999975,1.0,4.0,5.0,2160.0
0.871666666666667,-0.21833333333333282,-0.12833333333333297,0.23166666666666735,-0.5583333333333327,-0.19833333333333236,1.0,4.0,6.0,2510.0
0.06333333333333258,0.18333333333333268,0.7833333333333332,-0.10666666666666735,-0.746666666666667,-0.17666666666666675,1.0,3.0,5.0,1360.0
-0.09666666666666668,0.023333333333333428,0.4733333333333336,-0.10666666666666647,0.26333333333333364,-0.5566666666666666,1.0,4.0,3.0,1740.0
-0.38500000000000023,-0.15500000000000025,-1.8050000000000002,-0.0050000000000003375,0.15499999999999936,2.1949999999999994,6.0,4.0,1.0,10910.0
-0.5250000000000004,-0.8650000000000002,-0.1750000000000007,0.6949999999999994,0.9349999999999996,-0.06500000000000039,3.0,2.0,4.0,4610.0
-0.7833333333333323,-0.1733333333333329,0.1966666666666672,-0.543333333333333,0.7266666666666675,0.5766666666666671,2.0,6.0,1.0,7930.0
-0.671666666666666,-1.211666666666666,-0.501666666666666,0.038333333333333997,0.5083333333333337,1.8383333333333338,4.0,6.0,5.0,1910.0
-0.501666666666666,0.13833333333333364,0.14833333333333343,1.0983333333333336,-1.6816666666666662,0.7983333333333338,3.0,6.0,4.0,6230.0
1.0133333333333336,0.17333333333333378,-0.1566666666666663,-0.6466666666666665,0.39333333333333353,-0.7766666666666664,1.0,3.0,2.0,840.0
1.038333333333334,-0.6816666666666658,1.2983333333333338,-1.691666666666666,0.3983333333333343,-0.36166666666666636,1.0,3.0,2.0,1290.0
1.1150000000000002,-0.8649999999999998,-0.22499999999999964,-2.5749999999999997,1.7149999999999999,0.835,1.0,5.0,3.0,1010.0
-0.20999999999999908,0.8900000000000006,0.2400000000000002,-0.7199999999999998,-0.34999999999999964,0.15000000000000036,1.0,3.0,4.0,2370.0
0.7050000000000001,1.1550000000000002,-1.165,0.3650000000000002,-0.45500000000000007,-0.6049999999999995,1.0,4.0,2.0,1230.0
0.7433333333333341,-0.4566666666666661,0.17333333333333378,1.0933333333333337,-0.13666666666666671,-1.416666666666666,1.0,5.0,2.0,2120.0
0.5700000000000003,-0.04999999999999982,-0.3099999999999996,-0.14999999999999947,0.7400000000000002,-0.7999999999999998,1.0,3.0,4.0,1660.0
0.14833333333333343,-0.6416666666666666,0.9483333333333341,1.2283333333333335,-0.7916666666666661,-0.8916666666666662,3.0,1.0,4.0,2790.0
-1.021666666666667,0.32833333333333314,-1.3016666666666667,0.708333333333333,0.7983333333333329,0.4883333333333333,4.0,2.0,1.0,10220.0
-0.2333333333333325,-0.11333333333333329,-1.2733333333333325,0.9066666666666672,0.7666666666666675,-0.05333333333333279,1.0,5.0,2.0,2990.0
-1.2699999999999996,0.7400000000000002,0.0,0.0,-0.34999999999999964,0.8799999999999999,3.0,4.0,1.0,14200.0
-0.5566666666666675,0.7733333333333325,-1.416666666666667,-0.24666666666666703,1.6333333333333329,-0.18666666666666742,5.0,4.0,1.0,10710.0
1.293333333333333,0.15333333333333332,-0.7766666666666668,-0.6766666666666667,0.5533333333333328,-0.5466666666666669,1.0,2.0,4.0,3570.0
0.1949999999999994,0.665,1.4349999999999996,0.7050000000000001,-2.845,-0.15500000000000025,1.0,2.0,3.0,960.0
1.1783333333333337,-0.6216666666666661,-1.0516666666666663,-0.24166666666666625,1.0283333333333333,-0.2916666666666661,5.0,4.0,2.0,9600.0
-0.20500000000000007,1.3149999999999995,-0.11500000000000021,-1.3050000000000006,-0.835,1.1449999999999996,1.0,2.0,4.0,1110.0
0.2516666666666669,0.6316666666666668,0.17166666666666686,-0.02833333333333332,-0.3483333333333327,-0.6783333333333328,2.0,3.0,1.0,4200.0
1.2199999999999998,-0.11000000000000032,-1.29,-0.23000000000000043,-0.6000000000000005,1.0099999999999998,1.0,5.0,2.0,2330.0
0.30666666666666664,-0.033333333333333215,-0.4833333333333334,0.5366666666666671,0.026666666666666394,-0.3533333333333335,4.0,1.0,5.0,960.0
-2.2033333333333336,0.31666666666666643,1.586666666666666,1.4866666666666664,-0.7833333333333337,-0.40333333333333377,4.0,5.0,3.0,4190.0
0.10666666666666735,0.5266666666666673,-1.6533333333333324,-0.9533333333333323,0.6966666666666672,1.2766666666666673,5.0,3.0,6.0,41720.0
-0.9366666666666665,-1.2266666666666666,-0.05666666666666664,1.163333333333333,0.7433333333333332,0.31333333333333346,5.0,3.0,2.0,21210.0
0.34499999999999975,1.125,-0.6150000000000002,-0.8549999999999995,-0.2450000000000001,0.2450000000000001,1.0,2.0,5.0,1100.0
-0.956666666666667,1.0333333333333332,-0.4366666666666674,0.8133333333333326,-1.126666666666667,0.6733333333333329,3.0,4.0,1.0,8550.0
1.751666666666667,0.30166666666666675,-0.12833333333333297,0.4016666666666673,-0.6383333333333328,-1.688333333333333,1.0,3.0,4.0,640.0
2.0650000000000004,-2.5849999999999995,0.7250000000000005,0.16500000000000004,-0.9349999999999996,0.5650000000000004,1.0,4.0,2.0,5450.0
-0.8933333333333335,0.5566666666666666,-0.4233333333333329,-0.1633333333333331,1.4266666666666667,-0.503333333333333,1.0,4.0,5.0,4500.0
-0.3150000000000004,1.0249999999999995,0.3749999999999991,0.3949999999999996,-0.9550000000000005,-0.5250000000000004,1.0,2.0,3.0,780.0
0.8383333333333329,-1.3616666666666668,0.7483333333333331,-0.12166666666666703,0.38833333333333364,-0.49166666666666714,1.0,3.0,5.0,1580.0
0.29666666666666686,-0.32333333333333325,-0.6233333333333331,0.3966666666666674,-0.2833333333333332,0.5366666666666671,1.0,2.0,6.0,2840.0
0.14833333333333343,-0.8316666666666661,0.13833333333333364,0.43833333333333346,-0.6116666666666664,0.7183333333333337,1.0,2.0,4.0,1570.0
-0.9916666666666667,-0.7616666666666667,0.2783333333333333,-0.6016666666666666,0.33833333333333293,1.7383333333333333,1.0,3.0,6.0,1590.0
-0.4183333333333339,0.2916666666666661,0.11166666666666636,1.0116666666666658,-1.8783333333333339,0.8816666666666659,1.0,2.0,6.0,1470.0
-0.4499999999999993,-0.09999999999999964,-0.09999999999999964,-0.46999999999999975,0.1200000000000001,1.0000000000000009,2.0,4.0,3.0,22450.0
0.5916666666666659,-0.8883333333333336,0.7616666666666658,-1.2783333333333342,-0.8083333333333336,1.6216666666666661,2.0,1.0,6.0,11470.0
0.39999999999999947,0.13999999999999968,0.16000000000000014,-0.35000000000000053,-1.25,0.8999999999999995,1.0,3.0,6.0,1310.0
1.4699999999999998,-0.6000000000000001,0.33000000000000007,1.13,-0.31000000000000005,-2.02,1.0,5.0,2.0,3490.0
1.5749999999999993,-0.2550000000000008,0.9049999999999994,-1.2050000000000005,-0.4850000000000003,-0.5350000000000001,1.0,2.0,3.0,600.0
1.456666666666667,-0.7633333333333328,-0.5233333333333334,-0.503333333333333,0.11666666666666714,0.21666666666666679,1.0,2.0,6.0,4610.0
1.0216666666666665,0.30166666666666586,0.041666666666666075,0.20166666666666622,-1.1383333333333336,-0.4283333333333337,1.0,4.0,2.0,1110.0
1.1366666666666667,-0.09333333333333371,0.10666666666666647,-0.2333333333333334,-0.1733333333333329,-0.7433333333333332,1.0,4.0,3.0,1160.0
0.12833333333333297,-0.16166666666666707,-1.121666666666667,0.418333333333333,0.24833333333333307,0.4883333333333333,1.0,3.0,4.0,890.0
-0.7416666666666663,-0.5616666666666656,-0.18166666666666575,-0.03166666666666629,0.7083333333333339,0.8083333333333345,1.0,4.0,6.0,7010.0
0.28666666666666707,0.9666666666666668,-0.6633333333333331,0.16666666666666696,-0.3833333333333333,-0.3733333333333331,1.0,2.0,4.0,1020.0
-0.4216666666666664,0.38833333333333364,-0.17166666666666686,0.6183333333333332,-0.7116666666666664,0.2983333333333338,4.0,5.0,2.0,11300.0
0.7983333333333338,-3.2016666666666658,0.4283333333333337,1.078333333333334,0.30833333333333446,0.5883333333333338,1.0,3.0,4.0,840.0
0.8799999999999999,0.03000000000000025,0.3799999999999999,-0.6799999999999997,-0.8899999999999997,0.28000000000000025,3.0,1.0,5.0,8600.0
-0.7000000000000002,-0.41000000000000014,-0.35000000000000053,1.2599999999999998,-0.2400000000000002,0.4399999999999995,3.0,1.0,6.0,7490.0
1.8100000000000005,-0.129999999999999,-0.8899999999999992,0.9500000000000011,-0.7899999999999991,-0.9499999999999993,1.0,4.0,5.0,1400.0
1.2533333333333339,-1.2266666666666661,1.5533333333333337,-1.606666666666666,0.38333333333333375,-0.35666666666666647,1.0,4.0,3.0,1540.0
1.0316666666666663,1.0116666666666667,-2.4983333333333335,-0.9783333333333335,1.4116666666666662,0.0216666666666665,1.0,5.0,3.0,5340.0
0.5066666666666659,0.23666666666666547,-0.053333333333334565,0.6066666666666656,-0.45333333333333403,-0.8433333333333346,5.0,1.0,4.0,56130.0
0.22499999999999964,0.9749999999999996,-0.054999999999999716,0.024999999999999467,-0.5449999999999999,-0.625,1.0,2.0,6.0,2500.0
0.001666666666666039,0.211666666666666,-0.25833333333333375,0.6216666666666661,-1.4383333333333335,0.8616666666666664,4.0,1.0,5.0,12040.0
0.3099999999999996,0.8799999999999999,0.5300000000000002,-0.9400000000000004,-0.29000000000000004,-0.4900000000000002,3.0,1.0,2.0,6270.0
-0.16499999999999915,0.11500000000000021,0.1750000000000007,-0.3849999999999998,0.5150000000000006,-0.2549999999999999,1.0,2.0,3.0,1740.0
-0.22166666666666668,-0.8816666666666668,0.2783333333333333,0.15833333333333321,-0.2516666666666669,0.918333333333333,4.0,3.0,1.0,4310.0
-1.5999999999999992,-0.6099999999999994,1.0900000000000007,1.3600000000000003,-0.7999999999999989,0.5600000000000005,3.0,6.0,2.0,7860.0
-0.5016666666666669,-1.7616666666666672,0.07833333333333314,1.088333333333333,-0.5316666666666672,1.628333333333333,4.0,3.0,1.0,6250.0
-0.5666666666666673,-0.9766666666666675,0.15333333333333243,-1.2966666666666669,0.2333333333333325,2.453333333333333,1.0,3.0,2.0,2680.0
2.7133333333333334,-0.006666666666666821,-0.3566666666666669,0.7533333333333334,0.7533333333333334,-3.856666666666667,5.0,6.0,4.0,254020.0
1.4466666666666663,0.3466666666666667,1.8866666666666667,-0.5033333333333334,0.8866666666666667,-4.0633333333333335,3.0,5.0,1.0,5980.0
0.8633333333333333,0.6733333333333329,-0.05666666666666664,-0.06666666666666643,2.1833333333333336,-3.5966666666666667,5.0,1.0,3.0,1070.0
-0.5999999999999996,0.7199999999999998,0.9699999999999998,-0.75,0.3200000000000003,-0.6600000000000001,1.0,2.0,4.0,1820.0
0.35999999999999943,0.5299999999999994,-8.881784197001252e-16,-1.0500000000000007,0.1299999999999999,0.02999999999999936,2.0,1.0,6.0,5350.0
1.1716666666666669,0.7816666666666672,0.17166666666666686,-1.2583333333333329,1.9016666666666673,-2.7683333333333326,1.0,5.0,3.0,980.0
0.081666666666667,-0.8083333333333336,1.291666666666667,-0.02833333333333332,0.04166666666666696,-0.5783333333333331,1.0,2.0,3.0,780.0
0.41999999999999993,-0.5499999999999998,-0.94,1.8200000000000003,2.4699999999999998,-3.2199999999999998,1.0,4.0,3.0,3080.0
-0.7183333333333328,0.9216666666666669,1.1716666666666669,0.8016666666666667,-1.2583333333333329,-0.918333333333333,3.0,4.0,2.0,3170.0
-0.015000000000000568,2.915,-0.5650000000000004,0.3849999999999998,-3.325,0.6049999999999995,1.0,2.0,4.0,1270.0
-0.6799999999999997,0.5599999999999996,0.05999999999999961,1.5300000000000002,-1.9500000000000002,0.47999999999999954,1.0,2.0,6.0,2860.0
-0.27333333333333343,0.12666666666666693,0.9066666666666672,-3.993333333333333,1.4466666666666663,1.786666666666667,1.0,6.0,2.0,4890.0
2.326666666666667,0.4466666666666672,0.22666666666666702,0.746666666666667,-0.12333333333333307,-3.623333333333333,1.0,3.0,5.0,1520.0
2.2033333333333336,0.8733333333333335,2.0333333333333337,-0.8166666666666664,-0.36666666666666625,-3.9266666666666663,1.0,3.0,5.0,1050.0
1.2000000000000002,-1.58,-0.05999999999999961,-0.33000000000000007,1.0499999999999998,-0.28000000000000025,5.0,6.0,1.0,2370.0
-0.07333333333333325,0.9366666666666674,-1.2633333333333328,2.1466666666666674,-1.2033333333333331,-0.543333333333333,2.0,4.0,3.0,1130.0
1.5083333333333329,1.5583333333333336,1.2583333333333329,-0.49166666666666714,-0.4016666666666664,-3.4316666666666666,1.0,2.0,3.0,490.0
1.0266666666666673,0.046666666666666856,-0.18333333333333268,-0.5233333333333325,0.15666666666666718,-0.5233333333333325,1.0,5.0,2.0,1820.0
-0.13333333333333464,0.09666666666666579,-0.3433333333333346,-0.12333333333333396,0.10666666666666558,0.3966666666666656,1.0,2.0,3.0,640.0
0.3799999999999999,1.7200000000000006,0.45999999999999996,0.9400000000000004,0.5099999999999998,-4.01,2.0,1.0,4.0,1630.0
1.013333333333334,1.933333333333334,2.6733333333333342,0.6733333333333342,-2.356666666666666,-3.936666666666666,3.0,2.0,5.0,4950.0
0.7349999999999994,0.9249999999999998,2.205,-3.535,-0.5150000000000001,0.1849999999999996,2.0,3.0,6.0,1970.0
0.3416666666666668,0.22166666666666668,-0.6783333333333328,-0.39833333333333343,-0.15833333333333321,0.6716666666666669,2.0,4.0,1.0,8760.0
-1.6399999999999997,1.3600000000000003,-0.33999999999999986,0.3799999999999999,-0.75,0.9900000000000002,4.0,1.0,6.0,8720.0
3.7716666666666665,-0.48833333333333373,0.0216666666666665,0.42166666666666597,-4.048333333333334,0.3216666666666663,1.0,4.0,6.0,1010.0
2.041666666666667,0.1316666666666677,1.4916666666666671,0.18166666666666753,-4.228333333333333,0.3816666666666677,1.0,3.0,2.0,660.0
1.033333333333334,0.25333333333333385,-1.6066666666666665,-0.8466666666666662,1.2533333333333339,-0.086666666666666,1.0,2.0,3.0,2880.0
-0.5566666666666666,1.4433333333333334,1.0533333333333337,0.5533333333333337,-0.5266666666666664,-1.9666666666666663,4.0,3.0,5.0,7700.0
0.958333333333333,-0.9516666666666671,0.5783333333333331,0.3083333333333327,-0.4016666666666673,-0.49166666666666714,1.0,3.0,4.0,560.0
-0.4950000000000001,-0.29499999999999993,-1.0649999999999995,1.8050000000000006,-0.5049999999999999,0.5550000000000006,4.0,2.0,1.0,3460.0
0.5133333333333336,-0.13666666666666671,-0.1466666666666665,0.1733333333333329,0.4033333333333333,-0.8066666666666666,1.0,4.0,3.0,1790.0
-0.5599999999999996,-0.11000000000000032,-1.54,0.46999999999999975,0.5,1.2400000000000002,1.0,6.0,2.0,1080.0
-1.0166666666666662,1.3833333333333337,0.24333333333333407,2.123333333333334,1.3933333333333335,-4.126666666666666,1.0,4.0,2.0,4230.0
-0.11999999999999922,0.7600000000000007,1.1000000000000005,1.1900000000000004,1.6000000000000005,-4.529999999999999,4.0,3.0,1.0,5450.0
-1.56,0.3200000000000003,-0.5200000000000005,1.2000000000000002,2.41,-1.85,4.0,2.0,5.0,730.0
0.625,1.165,-0.7850000000000001,-0.3849999999999998,-0.3849999999999998,-0.23500000000000032,1.0,2.0,3.0,650.0
1.7700000000000005,0.1800000000000006,0.9500000000000002,0.29000000000000004,-3.3499999999999996,0.16000000000000014,1.0,4.0,6.0,1510.0
1.791666666666666,0.13166666666666682,2.041666666666666,0.3216666666666663,-2.8983333333333334,-1.3883333333333336,2.0,1.0,3.0,6220.0
1.865000000000001,-0.09499999999999886,-0.3149999999999995,-1.1449999999999991,0.8950000000000005,-1.2049999999999992,1.0,3.0,5.0,1340.0
0.2283333333333335,-0.3816666666666668,1.918333333333334,-1.0116666666666667,0.5983333333333336,-1.3516666666666666,1.0,3.0,2.0,770.0
0.13666666666666671,0.046666666666666856,-0.07333333333333325,0.3766666666666669,0.1466666666666674,-0.6333333333333329,1.0,3.0,4.0,760.0
0.7233333333333336,0.06333333333333346,0.3633333333333333,-0.9366666666666665,0.38333333333333286,-0.5966666666666667,1.0,4.0,5.0,4280.0
2.0183333333333326,-0.13166666666666682,-0.6516666666666668,-1.001666666666667,-0.09166666666666679,-0.1416666666666666,1.0,2.0,5.0,750.0
0.936666666666667,1.2066666666666674,0.15666666666666718,-0.293333333333333,1.396666666666667,-3.403333333333333,1.0,2.0,5.0,790.0
-0.8300000000000005,0.5999999999999992,0.43999999999999995,0.44999999999999973,-2.3400000000000003,1.6799999999999993,1.0,4.0,2.0,9380.0
-0.5650000000000004,-0.14500000000000046,-0.625,0.835,-0.4249999999999998,0.9249999999999998,1.0,2.0,5.0,5010.0
0.06333333333333346,0.4633333333333338,2.083333333333334,1.4633333333333338,-3.6566666666666663,-0.4166666666666661,4.0,1.0,2.0,4640.0
0.011666666666666714,0.42166666666666686,1.1416666666666666,1.8916666666666666,0.9116666666666671,-4.378333333333333,4.0,3.0,5.0,4270.0
2.1416666666666666,0.7416666666666663,0.7716666666666665,-0.8583333333333334,-0.018333333333333535,-2.7783333333333333,1.0,5.0,2.0,1300.0
1.5266666666666664,0.2066666666666661,1.3966666666666656,1.4266666666666659,-4.203333333333334,-0.35333333333333394,3.0,2.0,4.0,15970.0
2.1016666666666675,0.4616666666666678,0.4616666666666678,-0.07833333333333226,0.37166666666666703,-3.3183333333333325,1.0,5.0,3.0,1210.0
1.463333333333333,-0.03666666666666707,-1.2966666666666673,2.163333333333333,-4.406666666666667,2.1133333333333324,6.0,1.0,4.0,4040.0
0.5950000000000006,0.9050000000000002,-0.41499999999999915,0.3650000000000011,-0.47499999999999964,-0.9749999999999996,1.0,4.0,2.0,1040.0
-0.020000000000000462,0.71,-0.9900000000000002,0.96,0.41000000000000014,-1.0700000000000003,1.0,2.0,4.0,980.0
0.48666666666666636,-0.4033333333333342,0.0066666666666659324,-0.6133333333333342,1.6966666666666663,-1.1733333333333338,1.0,5.0,4.0,2550.0
-0.5,-0.05999999999999961,0.2400000000000002,-0.10999999999999943,-0.8599999999999994,1.29,2.0,1.0,3.0,3740.0
-0.36666666666666714,-0.916666666666667,-0.016666666666666607,0.8933333333333335,1.2633333333333336,-0.8566666666666665,1.0,5.0,6.0,5870.0
-0.3266666666666671,0.25333333333333297,0.4133333333333331,1.1933333333333325,-0.9866666666666672,-0.5466666666666669,4.0,1.0,5.0,4150.0
-0.3433333333333328,0.29666666666666774,-1.423333333333333,0.4466666666666672,-0.013333333333332753,1.036666666666667,4.0,2.0,5.0,4360.0
-0.3416666666666677,1.0983333333333327,-0.5216666666666674,-0.02166666666666739,0.2383333333333324,-0.4516666666666671,1.0,3.0,4.0,3710.0
1.3033333333333337,-0.3466666666666667,-0.6466666666666665,-0.29666666666666686,0.05333333333333368,-0.06666666666666643,2.0,1.0,5.0,4530.0
0.668333333333333,0.05833333333333268,1.3883333333333328,-1.001666666666667,-0.3216666666666672,-0.791666666666667,5.0,3.0,1.0,21270.0
0.18666666666666654,-0.6733333333333329,-0.6933333333333334,-0.1733333333333329,1.836666666666667,-0.4833333333333334,5.0,2.0,1.0,4870.0
-0.31333333333333346,0.9766666666666666,0.9566666666666661,0.2666666666666666,-1.333333333333334,-0.5533333333333337,3.0,2.0,4.0,3030.0
0.6833333333333327,0.6033333333333335,0.27333333333333343,-0.7366666666666672,-0.06666666666666732,-0.7566666666666668,4.0,2.0,5.0,37310.0
0.2883333333333331,0.8183333333333325,-0.2016666666666671,0.20833333333333304,-0.7516666666666669,-0.36166666666666725,2.0,1.0,5.0,3460.0
0.028333333333332433,0.1083333333333325,0.2383333333333324,0.20833333333333215,-0.4416666666666673,-0.1416666666666675,4.0,3.0,1.0,23200.0
-0.9566666666666652,0.43333333333333446,-0.026666666666665506,-0.9866666666666655,0.3333333333333348,1.203333333333335,2.0,1.0,6.0,2100.0
-0.7249999999999996,0.5750000000000002,-0.3849999999999998,-0.3249999999999993,-0.054999999999999716,0.9150000000000009,5.0,3.0,1.0,25240.0
-0.33499999999999996,0.6849999999999996,-0.9850000000000003,-0.7949999999999999,-0.16500000000000004,1.5949999999999998,1.0,2.0,3.0,1750.0
-1.081666666666666,0.06833333333333425,-0.12166666666666615,1.118333333333334,-0.751666666666666,0.7683333333333344,1.0,2.0,4.0,2060.0
0.0983333333333336,-0.7316666666666665,1.128333333333333,-1.4816666666666665,0.7583333333333329,0.2283333333333335,1.0,3.0,2.0,1160.0
1.418333333333334,-0.4016666666666655,-0.711666666666666,0.038333333333333997,-0.5416666666666661,0.19833333333333414,1.0,2.0,5.0,1160.0
0.46999999999999975,-0.6299999999999999,1.5899999999999999,0.040000000000000036,-0.6600000000000001,-0.8100000000000005,1.0,3.0,4.0,700.0
0.3899999999999997,-0.3200000000000003,-0.6600000000000001,-0.20000000000000018,0.8799999999999999,-0.09000000000000075,6.0,2.0,5.0,11690.0
-0.5349999999999993,0.3750000000000009,0.6250000000000009,-1.0249999999999995,0.495000000000001,0.06500000000000039,2.0,1.0,5.0,3970.0
-0.24166666666666714,1.0983333333333327,0.6583333333333332,0.918333333333333,-0.9816666666666674,-1.451666666666667,1.0,2.0,3.0,1690.0
0.45333333333333403,0.3433333333333337,-0.31666666666666643,0.8333333333333339,-0.22666666666666568,-1.086666666666666,4.0,1.0,3.0,9770.0
0.7099999999999991,0.4399999999999986,-0.07000000000000117,0.5199999999999987,-0.660000000000001,-0.9400000000000013,1.0,3.0,6.0,4570.0
-1.1133333333333342,-0.26333333333333364,-0.6133333333333342,0.5166666666666657,0.48666666666666636,0.9866666666666664,5.0,1.0,6.0,21020.0
-0.6499999999999995,0.6800000000000006,-0.4299999999999997,1.0100000000000007,0.5600000000000005,-1.17,3.0,1.0,5.0,5860.0
-1.173333333333333,-0.293333333333333,-0.09333333333333282,-0.13333333333333286,0.49666666666666703,1.1966666666666672,3.0,1.0,6.0,4160.0
-0.6100000000000003,-0.39000000000000057,-0.4300000000000006,0.019999999999999574,1.3599999999999994,0.04999999999999982,3.0,1.0,2.0,5110.0
-1.0399999999999991,1.5600000000000005,-0.3299999999999992,-0.8899999999999997,1.0700000000000003,-0.3699999999999992,2.0,3.0,4.0,3300.0
1.6133333333333333,-0.026666666666667282,0.24333333333333318,-0.6966666666666672,-0.5766666666666671,-0.5566666666666666,1.0,3.0,4.0,970.0
0.6466666666666665,-0.09333333333333371,0.9766666666666666,-0.8033333333333337,-0.2233333333333336,-0.5033333333333339,3.0,1.0,2.0,2070.0
0.2766666666666664,-0.7633333333333336,-0.6233333333333331,-0.4833333333333334,1.1366666666666667,0.456666666666667,3.0,4.0,2.0,39600.0
-0.2916666666666661,-0.5116666666666658,0.8483333333333336,0.7583333333333337,-0.6816666666666658,-0.12166666666666615,1.0,2.0,4.0,3240.0
-0.10833333333333428,0.8316666666666661,-1.5583333333333336,-0.7983333333333338,0.7216666666666658,0.9116666666666662,2.0,6.0,4.0,10660.0
1.1433333333333335,0.4633333333333338,-1.4966666666666661,0.3333333333333339,-0.6766666666666667,0.2333333333333334,1.0,3.0,2.0,2930.0
0.796666666666666,-0.023333333333333428,0.3466666666666667,-0.413333333333334,0.35666666666666647,-1.0633333333333335,1.0,2.0,5.0,880.0
-0.746666666666667,-0.6266666666666669,0.24333333333333318,0.4933333333333332,1.0933333333333328,-0.456666666666667,1.0,6.0,5.0,21860.0
-0.4883333333333324,-1.1383333333333328,1.3116666666666674,1.0616666666666674,-1.0083333333333329,0.2616666666666676,2.0,6.0,5.0,30680.0
-1.1749999999999998,0.8050000000000006,0.2450000000000001,-0.29499999999999993,-0.21499999999999986,0.6350000000000007,2.0,4.0,5.0,8250.0
-1.1833333333333336,-1.1733333333333338,0.5266666666666664,-0.6533333333333342,1.0566666666666658,1.4266666666666659,4.0,1.0,6.0,18860.0
-0.27999999999999936,0.11000000000000032,-0.4399999999999995,1.1400000000000006,-0.9899999999999993,0.45999999999999996,1.0,3.0,2.0,3140.0
1.335,-0.17499999999999982,-0.10499999999999954,-0.09499999999999975,-0.5049999999999999,-0.45500000000000007,1.0,2.0,5.0,1580.0
0.5200000000000005,-1.0199999999999996,1.1100000000000003,0.370000000000001,-0.7099999999999991,-0.2699999999999996,3.0,1.0,4.0,1350.0
1.1666666666666679,-1.1333333333333329,-0.2833333333333323,-0.9333333333333327,1.6466666666666674,-0.46333333333333293,5.0,1.0,4.0,3320.0
0.9499999999999993,-0.4900000000000011,-0.45000000000000107,-0.4300000000000006,-0.5100000000000007,0.9299999999999988,1.0,2.0,4.0,1480.0
0.8600000000000012,0.3000000000000007,-0.6599999999999993,0.33000000000000096,0.13000000000000078,-0.9599999999999991,4.0,3.0,2.0,27560.0
0.6233333333333331,0.44333333333333336,-0.5266666666666664,-0.026666666666666394,-0.8466666666666667,0.33333333333333304,2.0,1.0,6.0,4650.0
0.34499999999999975,0.004999999999999893,-0.375,-0.015000000000000568,-0.4350000000000005,0.47499999999999964,4.0,5.0,2.0,39630.0
0.3749999999999991,1.3149999999999986,0.47499999999999876,-1.0650000000000013,-0.21500000000000075,-0.8850000000000007,1.0,2.0,3.0,510.0
-1.0650000000000004,-0.5750000000000002,-0.23500000000000032,0.20500000000000007,0.7850000000000001,0.8849999999999998,4.0,3.0,1.0,11210.0
0.6533333333333333,-0.8066666666666666,0.163333333333334,0.9733333333333336,-1.0266666666666664,0.04333333333333389,1.0,4.0,2.0,680.0
0.7383333333333333,-0.6816666666666666,-0.5516666666666667,-0.6116666666666672,0.02833333333333332,1.0783333333333331,2.0,1.0,3.0,14660.0
0.49833333333333396,-1.4016666666666664,0.6883333333333335,-0.19166666666666643,-0.7416666666666663,1.1483333333333334,1.0,4.0,5.0,7530.0
1.711666666666666,-0.3583333333333343,0.2216666666666658,-0.7083333333333339,-0.12833333333333385,-0.7383333333333342,1.0,3.0,2.0,700.0
0.7549999999999999,-0.4450000000000003,0.3250000000000002,-0.2649999999999997,0.6050000000000004,-0.9749999999999996,1.0,3.0,2.0,1010.0
0.7333333333333343,0.04333333333333389,-0.23666666666666636,-0.4166666666666661,0.43333333333333357,-0.5566666666666658,1.0,5.0,3.0,2380.0
0.9249999999999989,-0.4450000000000012,0.7349999999999985,-0.8650000000000011,-0.7250000000000014,0.3749999999999991,1.0,4.0,6.0,7690.0
