相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
0.9799999999999995,-0.34000000000000075,-0.5600000000000005,-8.881784197001252e-16,0.07999999999999918,-0.16000000000000103,4.0,5.0,6.0,6820.0
0.4583333333333339,0.4283333333333337,-0.3316666666666661,-0.061666666666666536,-1.0416666666666665,0.5483333333333338,1.0,2.0,5.0,2880.0
-0.35000000000000053,-0.2600000000000007,1.8699999999999992,-0.34000000000000075,-1.0700000000000003,0.14999999999999947,1.0,3.0,2.0,1180.0
-0.019999999999999574,0.7500000000000009,1.2500000000000009,-1.3999999999999995,-0.4399999999999995,-0.13999999999999968,3.0,2.0,4.0,7960.0
0.5033333333333339,-0.5866666666666669,0.05333333333333368,1.6433333333333335,-0.7266666666666666,-0.8866666666666667,1.0,3.0,4.0,1020.0
-0.7533333333333347,1.2466666666666653,-0.18333333333333446,0.9066666666666654,-1.6433333333333344,0.426666666666665,3.0,1.0,6.0,20970.0
-0.5283333333333333,-0.7883333333333331,1.3016666666666667,0.331666666666667,-0.7883333333333331,0.4716666666666667,6.0,2.0,4.0,52730.0
0.05000000000000071,1.6000000000000005,0.79,-1.1499999999999995,-1.5999999999999996,0.3100000000000005,2.0,6.0,3.0,5250.0
1.955,-1.005,-0.41500000000000004,0.6050000000000004,-0.07500000000000018,-1.0649999999999995,2.0,4.0,1.0,15270.0
0.9699999999999998,-0.5300000000000002,0.04999999999999982,0.6199999999999992,-0.3000000000000007,-0.8100000000000005,3.0,1.0,4.0,3800.0
0.6783333333333328,0.05833333333333357,-0.831666666666667,1.4083333333333332,-1.3516666666666666,0.03833333333333311,1.0,4.0,5.0,3950.0
-0.20000000000000107,-0.3500000000000014,0.129999999999999,0.6799999999999988,0.029999999999998472,-0.2900000000000009,1.0,4.0,3.0,1720.0
1.458333333333334,-0.3316666666666661,0.2783333333333333,-0.461666666666666,0.0983333333333336,-1.0416666666666665,3.0,5.0,1.0,8110.0
-0.001666666666666039,-0.3416666666666659,-0.501666666666666,0.7583333333333337,-0.05166666666666586,0.13833333333333364,6.0,1.0,2.0,28060.0
-0.03666666666666707,-0.9366666666666674,1.123333333333333,0.0033333333333329662,0.4933333333333332,-0.6466666666666674,4.0,5.0,3.0,4600.0
-0.6049999999999995,-0.585,0.2450000000000001,-0.35499999999999954,-0.09499999999999975,1.3950000000000005,1.0,3.0,5.0,7910.0
-0.25833333333333197,1.5616666666666683,-1.568333333333332,0.6716666666666677,-0.06833333333333158,-0.33833333333333204,4.0,5.0,6.0,10470.0
-1.0,0.6699999999999999,-0.8999999999999995,0.10000000000000053,-0.9900000000000002,2.12,1.0,4.0,6.0,3730.0
0.1583333333333341,-1.251666666666666,-0.10166666666666568,1.3483333333333336,1.368333333333334,-1.5216666666666656,1.0,3.0,5.0,1870.0
0.18833333333333258,-0.18166666666666753,-1.2216666666666676,1.1583333333333323,0.8283333333333323,-0.7716666666666674,1.0,4.0,5.0,1210.0
1.240000000000001,-0.6999999999999993,-0.7199999999999989,-0.2699999999999987,0.6900000000000013,-0.23999999999999932,1.0,5.0,4.0,700.0
1.041666666666667,-1.7383333333333333,2.0116666666666667,-0.08833333333333293,-0.7683333333333335,-0.45833333333333304,3.0,1.0,6.0,2020.0
1.4516666666666662,-0.6883333333333335,-1.4883333333333333,0.5016666666666669,-0.5283333333333333,0.7516666666666669,1.0,4.0,6.0,840.0
0.751666666666666,-0.07833333333333403,0.9016666666666664,-0.05833333333333357,-1.2383333333333333,-0.2783333333333333,1.0,2.0,3.0,770.0
1.213333333333333,-0.21666666666666679,0.1733333333333329,-0.456666666666667,-0.746666666666667,0.033333333333333215,1.0,6.0,2.0,1180.0
-0.5016666666666669,0.6483333333333325,-0.23166666666666735,0.14833333333333254,0.5083333333333329,-0.5716666666666672,1.0,2.0,3.0,1690.0
-1.2300000000000004,-0.5,-0.6000000000000005,-0.08000000000000007,0.9199999999999999,1.4899999999999993,2.0,5.0,6.0,7970.0
-1.3049999999999997,0.7350000000000003,0.08499999999999996,-0.6950000000000003,1.1150000000000002,0.06500000000000039,2.0,1.0,6.0,4020.0
0.22166666666666668,0.8916666666666666,-1.048333333333333,-1.1583333333333332,-0.6083333333333334,1.701666666666667,6.0,5.0,1.0,17510.0
-1.7800000000000007,0.21999999999999975,1.4399999999999995,-0.05000000000000071,-0.17000000000000082,0.33999999999999986,2.0,1.0,3.0,3110.0
-0.4416666666666673,0.8283333333333331,-0.7016666666666671,1.9283333333333328,-0.9416666666666673,-0.6716666666666669,2.0,1.0,4.0,1260.0
0.1800000000000006,-0.7199999999999998,1.5899999999999999,-0.2699999999999996,-0.22999999999999954,-0.5499999999999998,2.0,1.0,3.0,2190.0
0.26333333333333364,0.2833333333333341,1.493333333333334,-0.9866666666666664,0.12333333333333396,-1.1766666666666659,1.0,2.0,3.0,530.0
0.870000000000001,-1.8799999999999994,-0.6599999999999993,1.120000000000001,1.1900000000000004,-0.6399999999999997,1.0,2.0,5.0,5360.0
1.036666666666667,-1.2033333333333331,-0.45333333333333314,0.5566666666666666,-1.2033333333333331,1.2666666666666666,1.0,4.0,2.0,990.0
1.206666666666667,-0.8533333333333326,-0.7733333333333325,0.6566666666666672,-0.8133333333333326,0.5766666666666671,1.0,2.0,4.0,1000.0
1.5183333333333335,0.038333333333333997,-0.5616666666666665,0.17833333333333368,-0.3316666666666661,-0.8416666666666659,1.0,5.0,3.0,1580.0
-0.19833333333333325,0.23166666666666647,0.31166666666666654,-0.6483333333333334,-0.018333333333333535,0.3216666666666663,1.0,3.0,4.0,4710.0
-0.22333333333333272,0.2666666666666675,-0.33333333333333215,0.23666666666666725,-0.8533333333333326,0.9066666666666672,6.0,5.0,4.0,14150.0
-0.9350000000000005,0.4950000000000001,-0.7750000000000004,-0.4850000000000003,0.10499999999999954,1.5949999999999998,1.0,6.0,3.0,23190.0
-0.8683333333333332,-1.3683333333333332,1.6016666666666666,-0.7283333333333335,0.31166666666666654,1.0516666666666667,1.0,4.0,6.0,8840.0
-1.1716666666666669,-1.681666666666667,0.8183333333333334,-0.7016666666666671,0.31833333333333336,2.418333333333333,1.0,2.0,5.0,14150.0
-0.08499999999999908,-0.21499999999999897,0.9350000000000005,1.7350000000000003,-1.004999999999999,-1.3649999999999993,1.0,3.0,4.0,620.0
1.4916666666666663,-0.7383333333333342,0.2616666666666658,-0.6583333333333341,0.7716666666666665,-1.1283333333333339,1.0,5.0,3.0,1010.0
1.336666666666667,-0.4833333333333334,-0.32333333333333325,-0.7133333333333329,0.24666666666666703,-0.06333333333333346,1.0,3.0,5.0,890.0
0.12833333333333297,1.1183333333333323,0.3083333333333327,-1.4416666666666673,0.6983333333333324,-0.8116666666666674,1.0,3.0,2.0,1370.0
1.4466666666666663,-0.4733333333333336,-0.873333333333334,1.1166666666666663,-1.1133333333333342,-0.1033333333333335,1.0,4.0,3.0,1410.0
0.7183333333333337,-0.6616666666666662,0.2683333333333344,0.3983333333333343,-0.49166666666666625,-0.23166666666666558,1.0,2.0,4.0,2610.0
1.586666666666667,-0.43333333333333357,-0.7233333333333336,0.31666666666666643,-0.833333333333333,0.08666666666666689,1.0,2.0,6.0,900.0
-0.20000000000000018,-0.8399999999999999,0.04999999999999982,-0.33999999999999986,0.9100000000000001,0.41999999999999993,1.0,5.0,6.0,7790.0
-0.9816666666666665,2.1383333333333336,-0.7416666666666663,0.1583333333333341,-0.6516666666666664,0.07833333333333403,2.0,1.0,4.0,1850.0
-0.7549999999999999,0.3650000000000002,0.34499999999999975,0.10500000000000043,0.6050000000000004,-0.665,3.0,1.0,2.0,3090.0
0.2549999999999999,0.7350000000000003,-1.8149999999999995,1.0750000000000002,-0.9249999999999998,0.6749999999999998,4.0,1.0,6.0,4110.0
-0.43166666666666753,0.31833333333333247,0.32833333333333314,-0.6716666666666669,-1.2416666666666671,1.6983333333333324,3.0,1.0,2.0,4330.0
0.7733333333333334,-0.24666666666666703,1.2433333333333332,-1.1766666666666667,-0.24666666666666703,-0.3466666666666667,5.0,6.0,4.0,160990.0
1.1483333333333325,-0.8816666666666668,1.958333333333333,-0.2816666666666672,-0.35166666666666746,-1.5916666666666672,1.0,3.0,4.0,510.0
-0.0916666666666659,-0.211666666666666,0.288333333333334,-0.11166666666666636,1.2583333333333337,-1.131666666666666,3.0,1.0,2.0,2070.0
-0.46000000000000085,0.20999999999999908,1.5599999999999987,-0.5000000000000009,-1.4000000000000012,0.589999999999999,1.0,2.0,5.0,2220.0
-0.22999999999999954,0.7500000000000009,0.6000000000000005,0.5300000000000011,-1.2499999999999991,-0.39999999999999947,1.0,2.0,6.0,3300.0
0.8366666666666669,0.7366666666666664,0.026666666666666394,-1.083333333333333,-0.45333333333333314,-0.06333333333333346,6.0,2.0,4.0,37070.0
1.376666666666667,-0.3033333333333328,-0.08333333333333304,0.42666666666666675,-0.8833333333333333,-0.5333333333333332,5.0,1.0,6.0,27110.0
0.27500000000000036,0.5049999999999999,-0.5149999999999997,0.01499999999999968,-0.375,0.09499999999999975,1.0,2.0,6.0,1950.0
-0.12166666666666703,0.7483333333333331,-0.36166666666666725,-0.6616666666666671,-0.37166666666666703,0.7683333333333335,2.0,1.0,3.0,2910.0
-0.6383333333333336,-0.24833333333333396,-0.7783333333333333,-0.7183333333333337,2.2416666666666663,0.1416666666666666,1.0,5.0,6.0,2270.0
-0.32833333333333403,1.1016666666666657,-1.1283333333333339,-0.1683333333333339,-0.8383333333333338,1.3616666666666664,6.0,1.0,2.0,7050.0
0.38833333333333364,1.418333333333333,-1.6516666666666668,0.8483333333333336,-0.331666666666667,-0.6716666666666669,1.0,2.0,4.0,610.0
-0.1416666666666666,-0.48166666666666647,0.9183333333333339,-0.11166666666666636,-1.5216666666666665,1.3383333333333338,1.0,3.0,4.0,1240.0
-0.20333333333333403,0.18666666666666654,0.16666666666666607,0.6766666666666667,-0.3633333333333333,-0.4633333333333338,1.0,2.0,6.0,1590.0
1.0933333333333337,-0.8966666666666665,0.5933333333333337,0.32333333333333325,-0.6966666666666663,-0.41666666666666696,1.0,3.0,5.0,2410.0
-1.2399999999999993,-0.3099999999999996,0.620000000000001,-0.11999999999999922,0.3600000000000003,0.6900000000000004,4.0,5.0,1.0,19470.0
-0.9816666666666665,0.9383333333333335,1.4883333333333333,-1.3916666666666666,0.5183333333333335,-0.5716666666666663,1.0,3.0,2.0,910.0
-0.49166666666666625,-0.6516666666666655,-0.08166666666666611,0.018333333333334423,0.4883333333333342,0.7183333333333337,1.0,6.0,3.0,6470.0
0.12166666666666703,-0.24833333333333307,-0.00833333333333286,-0.10833333333333339,0.16166666666666707,0.081666666666667,4.0,1.0,6.0,14530.0
-0.6016666666666666,0.7383333333333333,0.668333333333333,-0.1516666666666664,0.39833333333333343,-1.0516666666666667,5.0,1.0,2.0,7150.0
-0.6133333333333333,0.4066666666666663,0.24666666666666615,1.1966666666666663,-0.8233333333333333,-0.4133333333333331,4.0,2.0,5.0,4250.0
-0.5766666666666671,0.7333333333333325,0.1133333333333324,0.9333333333333327,-0.2566666666666677,-0.9466666666666672,1.0,4.0,2.0,1940.0
-0.2233333333333345,-1.1333333333333337,0.4766666666666657,0.49666666666666615,0.31666666666666554,0.06666666666666554,3.0,1.0,4.0,3020.0
0.8716666666666661,0.5516666666666659,0.30166666666666586,0.001666666666666039,-0.7283333333333335,-0.998333333333334,1.0,3.0,6.0,6970.0
0.9833333333333334,-0.42666666666666675,0.38333333333333375,-0.2766666666666664,-0.49666666666666615,-0.16666666666666607,1.0,4.0,5.0,4060.0
1.1616666666666662,-1.2183333333333337,0.7016666666666662,0.4716666666666667,-0.4283333333333337,-0.6883333333333335,1.0,3.0,4.0,710.0
0.15333333333333332,0.13333333333333375,-0.1466666666666665,0.2233333333333336,0.3533333333333335,-0.7166666666666659,1.0,2.0,3.0,820.0
0.6466666666666674,-0.22333333333333272,-0.15333333333333243,-0.25333333333333297,-0.2433333333333323,0.22666666666666746,1.0,2.0,4.0,1450.0
0.49333333333333407,-0.03666666666666618,-0.3866666666666658,-0.2766666666666664,-0.18666666666666654,0.39333333333333353,2.0,1.0,4.0,3850.0
0.5700000000000003,0.15000000000000036,-0.019999999999999574,0.6600000000000001,-0.40999999999999925,-0.9499999999999993,3.0,5.0,1.0,23410.0
-0.05833333333333268,-0.4983333333333331,-0.26833333333333265,1.1316666666666668,-0.25833333333333286,-0.048333333333332895,4.0,2.0,5.0,7230.0
-0.8033333333333337,0.3466666666666667,-0.5433333333333339,-0.8533333333333335,0.35666666666666647,1.4966666666666661,2.0,4.0,6.0,7960.0
-0.3866666666666676,0.1133333333333324,-0.3866666666666676,0.27333333333333254,1.2833333333333323,-0.8966666666666674,1.0,3.0,4.0,4470.0
-0.7266666666666666,0.4833333333333334,-0.026666666666666394,-0.8766666666666669,0.44333333333333336,0.7033333333333331,1.0,6.0,3.0,4550.0
-0.27499999999999947,0.14500000000000046,-1.1549999999999994,0.9550000000000001,-0.6149999999999993,0.9450000000000003,1.0,6.0,5.0,7130.0
-0.1683333333333339,0.18166666666666664,0.5216666666666665,-0.7983333333333338,-0.11833333333333407,0.38166666666666593,1.0,5.0,3.0,3790.0
-0.10666666666666647,-0.876666666666666,1.4033333333333333,-0.9066666666666663,0.31333333333333346,0.17333333333333378,1.0,3.0,4.0,1560.0
-0.09500000000000064,-0.875,1.4849999999999994,-0.07500000000000018,0.054999999999999716,-0.4950000000000001,3.0,1.0,5.0,1240.0
0.6900000000000004,-0.3699999999999992,-0.8099999999999996,0.13000000000000078,1.1100000000000003,-0.7499999999999991,1.0,4.0,6.0,3190.0
0.7833333333333332,-0.12666666666666693,-0.5666666666666664,-0.3766666666666669,0.7033333333333331,-0.41666666666666696,4.0,1.0,6.0,7660.0
0.31666666666666643,0.4466666666666663,0.2166666666666659,-1.0633333333333335,-0.023333333333333428,0.10666666666666647,2.0,1.0,6.0,1510.0
-0.2400000000000002,0.040000000000000036,-0.08999999999999986,-0.15000000000000036,0.3799999999999999,0.05999999999999961,1.0,5.0,2.0,4570.0
0.25666666666666593,-0.37333333333333396,0.546666666666666,0.07666666666666622,-1.1333333333333337,0.626666666666666,4.0,1.0,6.0,18170.0
-0.6449999999999996,0.4249999999999998,-0.6349999999999998,0.11500000000000021,-0.17499999999999982,0.915,1.0,2.0,6.0,1370.0
-0.714999999999999,-0.3949999999999987,-1.2449999999999992,0.6350000000000007,0.5850000000000009,1.1350000000000007,2.0,3.0,1.0,33750.0
-0.3816666666666668,1.038333333333333,-1.0916666666666668,0.5183333333333335,0.04833333333333378,-0.13166666666666682,2.0,1.0,4.0,1860.0
-0.009999999999999787,-0.17999999999999972,-0.4800000000000004,0.3899999999999997,0.7199999999999998,-0.4400000000000004,4.0,1.0,2.0,5100.0
0.21666666666666679,0.2566666666666668,-0.7433333333333332,0.3266666666666662,-0.9133333333333331,0.8566666666666665,1.0,6.0,4.0,2580.0
0.5516666666666667,-0.8283333333333331,0.42166666666666686,-1.2583333333333329,0.621666666666667,0.49166666666666714,1.0,5.0,2.0,2680.0
0.33999999999999986,0.09999999999999964,0.25,-1.1100000000000003,-0.4500000000000002,0.8700000000000001,1.0,5.0,6.0,2770.0
0.49666666666666615,-0.2833333333333332,-0.08333333333333393,-0.5933333333333337,1.4966666666666661,-1.0333333333333332,1.0,3.0,5.0,800.0
0.7649999999999997,0.09499999999999975,-1.2149999999999999,-0.5250000000000004,0.9249999999999998,-0.04499999999999993,2.0,1.0,4.0,7180.0
0.21999999999999886,1.009999999999999,-1.1700000000000008,0.1999999999999993,0.7499999999999991,-1.0100000000000007,1.0,3.0,4.0,3170.0
0.9083333333333323,-0.30166666666666764,0.38833333333333275,0.31833333333333247,-0.48166666666666735,-0.831666666666667,1.0,3.0,4.0,1190.0
-0.7549999999999999,-0.1850000000000005,0.1349999999999998,0.35499999999999954,0.6849999999999996,-0.23500000000000032,5.0,1.0,6.0,4670.0
-0.13833333333333364,0.5216666666666665,-0.3483333333333336,-0.1583333333333341,-0.8783333333333339,1.001666666666666,2.0,6.0,4.0,3990.0
-0.5200000000000005,-0.45999999999999996,-0.8399999999999999,1.5199999999999996,-0.2599999999999998,0.5599999999999996,4.0,1.0,6.0,1120.0
-0.3266666666666671,-0.22666666666666657,0.33333333333333304,0.6233333333333331,-1.1166666666666671,0.7133333333333329,2.0,3.0,6.0,4920.0
-0.7599999999999998,-0.96,0.4399999999999995,0.25,0.5800000000000001,0.4500000000000002,3.0,4.0,1.0,8710.0
0.1683333333333339,0.24833333333333396,-1.0516666666666659,0.4783333333333344,-0.17166666666666597,0.32833333333333403,4.0,3.0,6.0,18120.0
-0.876666666666666,-1.006666666666666,0.9233333333333338,-0.43666666666666565,0.2233333333333336,1.1733333333333338,1.0,5.0,4.0,10710.0
-0.8349999999999991,0.7650000000000006,0.04500000000000082,-0.7849999999999993,-0.47499999999999964,1.2850000000000001,2.0,3.0,6.0,3050.0
-0.0033333333333338544,0.31666666666666643,0.10666666666666647,-0.4733333333333336,0.336666666666666,-0.2833333333333341,1.0,3.0,5.0,1110.0
-0.3416666666666659,0.6783333333333337,0.4283333333333337,-0.4716666666666658,-0.05166666666666586,-0.24166666666666625,3.0,5.0,6.0,6370.0
-0.008333333333333748,0.25166666666666604,0.671666666666666,0.4116666666666662,-0.7383333333333342,-0.5883333333333338,1.0,4.0,2.0,730.0
0.11333333333333329,0.8833333333333329,0.45333333333333314,-0.7366666666666672,-0.4466666666666672,-0.2666666666666666,1.0,3.0,6.0,2490.0
0.35166666666666657,-0.6583333333333332,0.22166666666666668,0.09166666666666679,-0.31833333333333336,0.31166666666666654,1.0,2.0,4.0,1530.0
-1.2283333333333335,-0.37833333333333297,1.1516666666666664,-0.38833333333333364,0.5116666666666667,0.331666666666667,2.0,5.0,3.0,7230.0
0.01333333333333453,1.3633333333333342,-0.30666666666666575,0.45333333333333403,-0.9466666666666654,-0.5766666666666653,1.0,4.0,2.0,1190.0
0.1516666666666655,0.19166666666666554,0.2716666666666656,0.041666666666666075,-0.30833333333333446,-0.3483333333333345,5.0,4.0,6.0,58640.0
0.5566666666666675,-0.2333333333333325,0.6966666666666672,-0.7833333333333323,-0.5533333333333328,0.3166666666666673,1.0,6.0,2.0,5290.0
1.6183333333333332,-1.0916666666666668,0.11833333333333318,-0.4016666666666664,0.008333333333333748,-0.2516666666666669,1.0,3.0,2.0,1640.0
1.005,-0.01499999999999968,-0.054999999999999716,-0.5249999999999995,0.17499999999999982,-0.585,5.0,4.0,1.0,8730.0
0.8416666666666668,0.031666666666667176,0.12166666666666703,0.1416666666666666,-1.0983333333333327,-0.03833333333333311,1.0,3.0,6.0,2040.0
0.4983333333333331,0.5483333333333329,-1.1816666666666666,0.3583333333333334,-0.12166666666666703,-0.10166666666666657,4.0,1.0,2.0,2980.0
0.4116666666666662,0.43166666666666575,0.3316666666666661,0.03166666666666629,-0.3983333333333343,-0.8083333333333336,1.0,2.0,5.0,2200.0
0.293333333333333,-0.5366666666666671,-0.0766666666666671,-0.03666666666666707,0.45333333333333314,-0.09666666666666668,1.0,2.0,6.0,3200.0
0.538333333333334,1.0583333333333336,0.9683333333333337,0.06833333333333425,-1.251666666666666,-1.381666666666666,1.0,4.0,5.0,5110.0
0.9899999999999993,0.27999999999999936,-0.14000000000000057,-0.8800000000000008,0.09999999999999964,-0.35000000000000053,1.0,2.0,4.0,610.0
-0.4466666666666663,-0.5466666666666669,-0.10666666666666647,-0.48666666666666636,1.123333333333333,0.46333333333333293,5.0,1.0,3.0,8520.0
0.5050000000000008,0.03500000000000014,-0.12499999999999911,-0.6949999999999994,0.6050000000000004,-0.3249999999999993,1.0,4.0,2.0,1210.0
0.8400000000000007,0.1800000000000006,-0.5999999999999988,0.46000000000000085,0.2400000000000011,-1.1199999999999992,1.0,2.0,4.0,740.0
0.22666666666666746,0.11666666666666714,-1.1433333333333326,-0.06333333333333258,-0.043333333333333,0.9066666666666672,1.0,4.0,3.0,1870.0
1.3383333333333338,-1.0516666666666659,-0.5216666666666656,-0.3316666666666661,0.748333333333334,-0.18166666666666575,4.0,6.0,1.0,5330.0
1.2533333333333339,-0.30666666666666575,-0.07666666666666622,-0.7266666666666657,-0.3966666666666656,0.25333333333333385,1.0,6.0,3.0,1540.0
0.47499999999999964,-0.5850000000000009,-0.16500000000000092,-0.21500000000000075,0.22499999999999964,0.2649999999999997,2.0,3.0,1.0,14670.0
0.3333333333333339,-0.5566666666666658,0.05333333333333368,1.4633333333333338,-0.3966666666666656,-0.8966666666666656,1.0,4.0,5.0,1090.0
0.25333333333333385,-0.7766666666666655,-1.1366666666666658,1.3033333333333337,0.06333333333333435,0.2933333333333339,1.0,2.0,3.0,1760.0
-1.209999999999999,-0.5699999999999994,0.030000000000001137,1.0100000000000007,0.16000000000000103,0.580000000000001,4.0,5.0,6.0,4570.0
0.3799999999999999,0.21999999999999975,0.040000000000000036,0.05999999999999961,-0.6100000000000003,-0.08999999999999986,3.0,4.0,6.0,10290.0
2.1916666666666664,1.1416666666666666,-0.6783333333333337,0.35166666666666657,-2.5783333333333336,-0.4283333333333337,2.0,1.0,6.0,5510.0
-0.3750000000000009,0.5649999999999995,1.044999999999999,-0.03500000000000103,-1.3250000000000006,0.12499999999999911,1.0,3.0,4.0,2970.0
-0.3766666666666669,-1.0466666666666669,0.5733333333333333,-0.746666666666667,0.7033333333333331,0.8933333333333326,5.0,4.0,3.0,13660.0
-0.5516666666666667,-0.42166666666666686,0.6883333333333335,-1.6916666666666669,0.5383333333333331,1.4383333333333335,5.0,2.0,6.0,9480.0
1.2749999999999995,0.16499999999999915,2.044999999999999,-0.46500000000000075,-0.15500000000000114,-2.8650000000000007,1.0,3.0,2.0,640.0
1.6333333333333337,-1.1066666666666665,1.3833333333333337,-0.47666666666666657,-2.3966666666666665,0.9633333333333338,4.0,3.0,6.0,13730.0
1.1983333333333333,-0.42166666666666686,-1.4016666666666668,2.498333333333333,-1.0716666666666668,-0.8016666666666667,1.0,4.0,3.0,840.0
-0.27333333333333343,-0.25333333333333385,1.0066666666666668,-0.9333333333333336,0.06666666666666643,0.3866666666666667,5.0,1.0,6.0,22410.0
1.9016666666666664,1.6716666666666669,-0.26833333333333353,0.9416666666666664,-0.6983333333333333,-3.5483333333333333,1.0,2.0,4.0,440.0
0.44333333333333425,0.5833333333333339,-0.49666666666666615,0.4033333333333342,-0.36666666666666625,-0.5666666666666664,3.0,4.0,2.0,27590.0
0.883333333333332,0.13333333333333197,-1.076666666666668,0.15333333333333155,-0.09666666666666845,0.003333333333332078,1.0,2.0,5.0,1510.0
0.5599999999999996,0.2599999999999998,-0.22000000000000064,-0.1200000000000001,-0.3100000000000005,-0.16999999999999993,1.0,5.0,6.0,4450.0
1.793333333333333,0.4033333333333333,0.6233333333333331,-0.1466666666666665,-2.7066666666666666,0.033333333333333215,1.0,3.0,2.0,760.0
-0.125,-0.395,0.4249999999999998,0.625,-0.6350000000000002,0.10499999999999954,3.0,1.0,4.0,2830.0
-1.1516666666666664,1.288333333333334,2.248333333333334,-0.0216666666666665,-3.3016666666666663,0.9383333333333335,1.0,4.0,2.0,16210.0
-0.9166666666666679,0.7233333333333327,0.1133333333333324,0.39333333333333265,-1.2266666666666675,0.9133333333333322,3.0,4.0,2.0,3890.0
0.5,0.2999999999999998,-1.4100000000000001,1.2400000000000002,-1.0700000000000003,0.4399999999999995,1.0,4.0,2.0,730.0
-0.6016666666666666,1.2983333333333338,0.49833333333333396,-2.0516666666666663,-0.6916666666666664,1.5483333333333338,1.0,6.0,2.0,4550.0
0.9233333333333329,-1.666666666666667,-1.146666666666667,1.793333333333333,0.6533333333333333,-0.5566666666666666,1.0,4.0,3.0,1300.0
0.708333333333333,-2.4016666666666673,-0.871666666666667,0.668333333333333,0.21833333333333282,1.6783333333333328,4.0,1.0,6.0,2620.0
0.3899999999999997,1.2000000000000002,-0.27000000000000046,1.37,0.29000000000000004,-2.98,1.0,4.0,3.0,2040.0
1.0466666666666677,0.49666666666666703,-1.7933333333333326,0.996666666666667,0.42666666666666764,-1.173333333333333,4.0,1.0,2.0,1910.0
0.6783333333333328,-0.3816666666666677,1.0583333333333327,-0.3116666666666674,-1.3916666666666675,0.3483333333333327,3.0,1.0,5.0,14200.0
0.2066666666666661,-0.39333333333333353,1.0766666666666662,0.5266666666666664,-0.913333333333334,-0.5033333333333339,4.0,1.0,3.0,7110.0
1.586666666666666,-1.5333333333333337,0.6966666666666663,-0.17333333333333378,-0.9333333333333336,0.35666666666666647,1.0,6.0,3.0,3580.0
-0.4683333333333337,0.14166666666666572,-0.19833333333333414,0.24166666666666625,0.08166666666666611,0.20166666666666622,2.0,1.0,5.0,8500.0
-0.6749999999999998,0.9350000000000005,0.9050000000000002,1.6350000000000007,-3.8649999999999998,1.0650000000000004,1.0,4.0,6.0,5840.0
-1.538333333333334,0.001666666666666039,0.6616666666666662,0.5616666666666665,0.25166666666666604,0.061666666666666536,1.0,2.0,3.0,3710.0
1.541666666666666,-0.828333333333334,1.8716666666666661,0.5416666666666661,0.10166666666666568,-3.228333333333334,1.0,3.0,4.0,460.0
0.9316666666666666,0.7016666666666662,-1.0183333333333335,0.5416666666666661,-1.7983333333333338,0.6416666666666666,1.0,2.0,4.0,600.0
0.8716666666666661,1.5216666666666656,-0.6183333333333341,-0.44833333333333414,-2.028333333333334,0.7016666666666662,2.0,1.0,4.0,680.0
-0.28666666666666707,1.2433333333333332,-1.166666666666667,-0.42666666666666675,-0.05666666666666664,0.6933333333333334,2.0,1.0,5.0,1230.0
0.34500000000000064,0.9850000000000012,-0.27499999999999947,1.6550000000000011,-1.234999999999999,-1.4749999999999992,1.0,3.0,4.0,2300.0
1.2383333333333342,0.8083333333333345,-0.10166666666666568,-1.381666666666666,0.5683333333333342,-1.131666666666666,1.0,3.0,2.0,940.0
0.15833333333333321,0.8683333333333332,-0.7716666666666665,0.2783333333333333,0.13833333333333364,-0.6716666666666669,1.0,2.0,6.0,1170.0
1.6183333333333332,-0.12166666666666703,-0.9216666666666669,0.14833333333333343,0.6083333333333334,-1.331666666666667,1.0,3.0,5.0,1550.0
1.661666666666667,-0.7283333333333335,0.8116666666666665,-0.6983333333333333,-0.878333333333333,-0.168333333333333,2.0,1.0,3.0,8780.0
-0.5733333333333333,1.206666666666667,0.3766666666666669,0.456666666666667,-2.473333333333333,1.0066666666666668,1.0,2.0,4.0,2080.0
-0.665,-0.1349999999999998,0.23500000000000032,-0.5750000000000002,0.1349999999999998,1.005,3.0,1.0,6.0,2540.0
-0.831666666666667,-0.3216666666666672,0.7383333333333333,-1.9916666666666671,0.6183333333333332,1.788333333333333,1.0,5.0,3.0,4600.0
1.8466666666666676,-0.09333333333333282,-0.4933333333333332,1.2966666666666669,-1.233333333333333,-1.3233333333333328,1.0,2.0,3.0,1560.0
0.671666666666666,-0.9783333333333344,0.961666666666666,-2.3583333333333343,1.1916666666666655,0.5116666666666658,5.0,1.0,6.0,5180.0
2.118333333333333,0.21833333333333282,-0.37166666666666703,1.088333333333333,0.05833333333333268,-3.111666666666667,1.0,4.0,5.0,330.0
-0.11000000000000032,0.5899999999999999,-0.4300000000000006,1.5599999999999996,0.20999999999999996,-1.8200000000000003,4.0,1.0,2.0,1680.0
1.8066666666666666,-0.9933333333333332,1.6566666666666672,1.4866666666666672,-0.813333333333333,-3.143333333333333,3.0,1.0,4.0,1610.0
0.375,0.5149999999999997,-0.08499999999999996,-1.3650000000000002,-0.14500000000000046,0.7050000000000001,2.0,3.0,1.0,2390.0
-0.4900000000000002,0.79,0.54,0.3600000000000003,-0.5499999999999998,-0.6500000000000004,1.0,5.0,6.0,8730.0
1.5033333333333339,0.7233333333333336,0.20333333333333403,-0.9066666666666663,-1.0366666666666662,-0.48666666666666636,1.0,6.0,4.0,13520.0
