相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
0.7733333333333334,-0.03666666666666707,0.043333333333333,1.463333333333333,-3.236666666666667,0.9933333333333332,6.0,1.0,3.0,7610.0,
-1.2850000000000006,-1.1250000000000004,-0.7550000000000008,0.7749999999999995,1.3049999999999997,1.085,5.0,2.0,4.0,5800.0,
0.4399999999999986,0.10999999999999943,-0.39000000000000057,1.0399999999999991,-0.41000000000000103,-0.7900000000000009,4.0,5.0,1.0,9440.0,
-1.3983333333333325,1.701666666666667,1.1916666666666673,-0.5083333333333329,-0.38833333333333275,-0.5983333333333327,2.0,3.0,1.0,1830.0,
0.6866666666666674,1.5466666666666669,-0.6133333333333333,0.0766666666666671,2.126666666666667,-3.8233333333333333,2.0,1.0,3.0,4020.0,
2.2749999999999995,0.7349999999999994,-0.7750000000000008,0.9849999999999994,0.01499999999999968,-3.2350000000000008,1.0,4.0,2.0,530.0,
0.08833333333333293,0.9483333333333324,0.018333333333332646,-1.2416666666666671,0.7883333333333331,-0.6016666666666675,4.0,5.0,2.0,24170.0,
-0.39333333333333353,-0.08333333333333304,0.9866666666666664,-1.2633333333333336,1.1366666666666667,-0.38333333333333286,1.0,5.0,2.0,4100.0,
0.544999999999999,-0.15500000000000114,-0.3150000000000013,1.084999999999999,-0.495000000000001,-0.6650000000000009,1.0,4.0,5.0,1100.0,
0.7366666666666664,-0.033333333333333215,0.18666666666666654,0.3366666666666669,-0.9433333333333334,-0.2833333333333332,1.0,5.0,4.0,5200.0,
1.1766666666666667,-0.663333333333334,1.0066666666666668,0.3266666666666662,-2.3633333333333337,0.5166666666666666,1.0,4.0,6.0,3180.0,
-1.911666666666667,-0.791666666666667,-0.0016666666666669272,0.168333333333333,0.9683333333333328,1.5683333333333334,5.0,6.0,4.0,1910.0,
-0.7049999999999992,-0.21499999999999897,-1.604999999999999,-0.004999999999999005,0.9250000000000007,1.6050000000000013,4.0,6.0,5.0,1970.0,
-1.3866666666666658,-0.7266666666666657,0.2133333333333347,-0.6966666666666654,0.6933333333333342,1.9033333333333342,3.0,6.0,5.0,1490.0,
0.3700000000000001,0.1900000000000004,0.6699999999999999,1.8399999999999999,0.4500000000000002,-3.52,4.0,1.0,2.0,1170.0,
-0.935,1.835,0.9649999999999999,-0.14499999999999957,1.6849999999999996,-3.4050000000000002,3.0,2.0,1.0,3220.0,
-0.3849999999999998,1.5149999999999997,2.115,-2.295,0.9450000000000003,-1.895,1.0,2.0,5.0,6030.0,
0.7266666666666666,0.19666666666666632,-0.6933333333333334,1.166666666666667,-0.19333333333333336,-1.2033333333333336,1.0,3.0,5.0,7730.0,
-0.6766666666666667,-0.5666666666666673,1.5533333333333328,-1.746666666666667,1.123333333333333,0.3133333333333326,2.0,6.0,5.0,60340.0,
0.748333333333334,-1.5216666666666665,-0.25166666666666604,-0.4516666666666662,1.2583333333333337,0.2183333333333337,1.0,5.0,6.0,1030.0,
0.5483333333333329,-0.31166666666666654,0.418333333333333,-0.8416666666666668,1.0983333333333327,-0.9116666666666671,1.0,3.0,6.0,4370.0,
0.5216666666666665,-0.39833333333333343,-0.38833333333333364,0.461666666666666,-0.4083333333333332,0.211666666666666,1.0,3.0,6.0,1590.0,
0.8866666666666667,0.22666666666666657,-0.44333333333333336,-0.6233333333333335,-0.7833333333333337,0.7366666666666664,1.0,4.0,2.0,2280.0,
0.40666666666666584,0.8266666666666667,-0.5733333333333337,1.5466666666666664,0.21666666666666634,-2.423333333333334,4.0,6.0,3.0,18600.0,
-0.3700000000000001,-2.92,1.1799999999999997,0.3600000000000003,1.71,0.040000000000000036,5.0,6.0,1.0,2570.0,
0.20333333333333314,0.4933333333333332,0.293333333333333,0.8033333333333337,-2.276666666666667,0.4833333333333334,1.0,2.0,3.0,1220.0,
1.5700000000000003,-0.8499999999999996,2.25,1.7400000000000002,-1.04,-3.67,1.0,3.0,5.0,3510.0,
-1.1999999999999993,0.22000000000000064,1.4900000000000002,-1.25,0.6900000000000004,0.05000000000000071,3.0,4.0,2.0,5770.0,
0.7116666666666669,1.411666666666667,-2.748333333333333,-1.1783333333333332,0.7416666666666671,1.0616666666666665,1.0,6.0,5.0,4870.0,
1.5683333333333334,0.8483333333333336,0.30833333333333357,1.3183333333333334,-1.6616666666666662,-2.3816666666666664,2.0,1.0,4.0,1130.0,
0.18666666666666654,0.5166666666666666,-1.0933333333333337,-0.0033333333333329662,-1.2533333333333334,1.6466666666666665,4.0,1.0,2.0,8680.0,
0.8100000000000005,-1.0899999999999999,0.0,0.5300000000000002,-0.6899999999999995,0.4400000000000004,3.0,1.0,4.0,2960.0,
1.3533333333333335,0.8133333333333335,-0.6166666666666663,-0.046666666666666856,-0.8866666666666667,-0.6166666666666663,1.0,2.0,5.0,1710.0,
1.3966666666666665,0.5666666666666664,0.15666666666666718,0.3766666666666669,-0.6233333333333331,-1.873333333333333,1.0,5.0,4.0,4930.0,
1.0566666666666666,0.1966666666666672,-0.46333333333333293,0.7266666666666675,-0.5733333333333333,-0.9433333333333334,1.0,2.0,4.0,890.0,
0.07166666666666721,-0.2683333333333331,1.6416666666666675,-0.7183333333333328,0.7116666666666669,-1.438333333333333,3.0,5.0,2.0,2350.0,
0.33000000000000007,2.45,0.5200000000000005,0.8700000000000001,-3.4899999999999998,-0.6799999999999997,1.0,2.0,6.0,4000.0,
0.4516666666666671,1.6516666666666673,0.4616666666666669,1.3016666666666667,-3.248333333333333,-0.6183333333333332,2.0,3.0,1.0,1780.0,
0.9683333333333328,0.45833333333333304,1.498333333333333,1.3483333333333327,-3.001666666666667,-1.271666666666667,1.0,3.0,4.0,620.0,
-0.6150000000000002,1.585,-0.3150000000000004,0.04499999999999993,-0.025000000000000355,-0.6749999999999998,3.0,4.0,2.0,8060.0,
0.8816666666666668,0.9016666666666664,1.3416666666666668,0.8916666666666666,-0.6883333333333335,-3.3283333333333336,2.0,1.0,5.0,3890.0,
2.0083333333333337,0.538333333333334,-0.711666666666666,2.048333333333334,-0.5216666666666665,-3.3616666666666664,1.0,2.0,4.0,350.0,
0.09833333333333272,0.4383333333333326,-0.5716666666666672,1.6483333333333325,-0.5516666666666667,-1.0616666666666674,2.0,1.0,4.0,1840.0,
0.835,0.5249999999999995,0.585,-0.11500000000000021,-1.495,-0.33499999999999996,1.0,2.0,3.0,750.0,
1.4466666666666672,0.5866666666666669,-0.5933333333333328,-1.213333333333333,0.046666666666666856,-0.27333333333333254,1.0,5.0,6.0,3530.0,
0.6383333333333336,0.4683333333333337,0.748333333333334,-0.5316666666666663,-0.2616666666666658,-1.0616666666666665,1.0,2.0,3.0,790.0,
0.9983333333333331,-0.061666666666666536,0.5783333333333331,1.2683333333333335,-0.081666666666667,-2.7016666666666667,1.0,3.0,4.0,690.0,
-0.39666666666666694,-1.516666666666667,0.5833333333333326,1.063333333333333,0.21333333333333293,0.05333333333333279,5.0,3.0,6.0,8100.0,
-0.013333333333332753,-0.9733333333333327,-0.25333333333333297,-0.21333333333333293,0.2766666666666673,1.1766666666666667,3.0,1.0,5.0,3400.0,
-0.2566666666666668,-0.046666666666666856,0.9633333333333329,1.2733333333333334,-2.736666666666667,0.8033333333333337,4.0,1.0,2.0,2100.0,
0.03500000000000014,-0.17499999999999982,1.6450000000000005,2.045,0.3250000000000002,-3.875,3.0,4.0,5.0,1780.0,
0.0983333333333336,-1.4816666666666665,-0.23166666666666647,-1.3116666666666665,1.1083333333333334,1.8183333333333334,0.0,0.0,6.0,100.0,
0.10166666666666657,1.1016666666666666,0.2816666666666663,-1.6383333333333336,0.44166666666666643,-0.2883333333333331,1.0,2.0,3.0,890.0,
1.3683333333333332,0.18833333333333346,-0.3216666666666672,0.708333333333333,0.44833333333333325,-2.391666666666667,3.0,1.0,5.0,43640.0,
1.1799999999999997,0.6699999999999999,0.41000000000000014,-0.8300000000000001,-0.9100000000000001,-0.5199999999999996,1.0,3.0,4.0,1080.0,
0.6966666666666663,0.8466666666666667,-0.3033333333333337,0.16666666666666607,-0.44333333333333336,-0.9633333333333338,1.0,2.0,3.0,510.0,
-0.5366666666666671,-0.06666666666666732,0.46333333333333293,1.173333333333333,0.12333333333333307,-1.1566666666666672,3.0,5.0,2.0,36540.0,
1.1099999999999994,-0.08000000000000007,-0.2599999999999998,0.7000000000000002,0.040000000000000036,-1.5100000000000002,3.0,6.0,1.0,13720.0,
0.8983333333333334,-0.4516666666666671,0.6183333333333332,1.1183333333333332,-0.24166666666666714,-1.9416666666666669,4.0,1.0,3.0,2090.0,
0.2783333333333333,1.9883333333333337,-1.2916666666666665,1.228333333333334,-2.0316666666666663,-0.1716666666666664,2.0,1.0,6.0,1200.0,
-1.0716666666666668,-0.22166666666666668,-0.331666666666667,0.9683333333333337,1.548333333333333,-0.8916666666666666,1.0,4.0,3.0,1690.0,
0.668333333333333,1.0583333333333336,0.5583333333333336,0.12833333333333297,-3.151666666666667,0.7383333333333333,6.0,3.0,1.0,15920.0,
0.4016666666666673,0.1416666666666675,0.7116666666666669,0.07166666666666721,-0.13833333333333275,-1.1883333333333326,1.0,3.0,2.0,860.0,
1.541666666666666,-0.24833333333333396,0.8116666666666665,-1.558333333333334,0.501666666666666,-1.0483333333333338,1.0,2.0,3.0,1090.0,
1.4683333333333337,1.3383333333333338,0.828333333333334,-0.16166666666666618,-0.11166666666666547,-3.361666666666666,1.0,3.0,2.0,970.0,
2.8150000000000004,0.5750000000000002,0.1850000000000005,1.955,-2.3949999999999996,-3.135,1.0,2.0,3.0,610.0,
0.5166666666666666,0.3466666666666667,-0.873333333333334,0.3866666666666658,-0.44333333333333336,0.06666666666666643,5.0,1.0,6.0,5750.0,
0.17000000000000082,-0.28999999999999915,0.6400000000000006,0.040000000000000924,0.02000000000000135,-0.5799999999999992,1.0,3.0,4.0,950.0,
0.11166666666666725,1.3516666666666675,-0.7683333333333326,0.8116666666666674,-0.8883333333333328,-0.6183333333333323,5.0,4.0,6.0,48810.0,
0.020000000000000462,0.5700000000000003,-0.10999999999999943,0.17000000000000082,-0.1999999999999993,-0.4499999999999993,1.0,2.0,5.0,1480.0,
0.9433333333333334,0.32333333333333325,0.3633333333333333,-0.4066666666666663,-1.4766666666666666,0.25333333333333385,1.0,3.0,6.0,2040.0,
-0.0600000000000005,0.3599999999999999,0.6499999999999999,0.6099999999999999,0.48999999999999977,-2.0500000000000003,4.0,5.0,1.0,6160.0,
-0.7199999999999998,0.05000000000000071,1.370000000000001,-0.4599999999999991,1.6000000000000005,-1.8399999999999994,5.0,1.0,4.0,5640.0,
2.2350000000000003,-0.46499999999999986,1.125,-0.44499999999999984,-2.4549999999999996,0.004999999999999893,1.0,3.0,2.0,1240.0,
0.8683333333333341,0.9783333333333335,-1.0916666666666663,0.5483333333333338,-1.3416666666666663,0.038333333333333997,1.0,3.0,2.0,5010.0,
-0.3083333333333327,-0.6383333333333328,-0.9283333333333328,1.041666666666667,-0.7683333333333326,1.6016666666666675,6.0,4.0,1.0,2240.0,
-0.8066666666666666,-1.1866666666666665,0.21333333333333382,1.5133333333333336,0.25333333333333385,0.013333333333333641,4.0,1.0,5.0,1850.0,
0.9500000000000002,1.2999999999999998,0.019999999999999574,1.0700000000000003,0.13999999999999968,-3.48,1.0,3.0,2.0,5430.0,
-0.4233333333333329,1.8666666666666671,2.8066666666666666,-1.2833333333333332,0.11666666666666714,-3.083333333333333,2.0,4.0,3.0,8340.0,
0.07833333333333314,-0.12166666666666703,-0.6116666666666664,1.4683333333333337,0.24833333333333307,-1.0616666666666665,5.0,4.0,1.0,11520.0,
2.0999999999999996,0.71,-1.42,1.25,0.0,-2.64,1.0,3.0,5.0,6920.0,
1.0633333333333335,1.1833333333333336,-1.1366666666666667,1.083333333333334,-0.48666666666666636,-1.7066666666666666,2.0,1.0,4.0,1040.0,
1.838333333333333,0.3683333333333323,0.8883333333333328,-1.1416666666666675,-0.41166666666666707,-1.5416666666666674,1.0,2.0,3.0,720.0,
-0.07833333333333226,1.451666666666667,-1.418333333333333,-0.8483333333333327,1.2816666666666672,-0.38833333333333275,1.0,3.0,6.0,13270.0,
0.2566666666666668,0.6366666666666667,-1.423333333333333,-0.21333333333333293,0.15666666666666718,0.5866666666666669,5.0,3.0,1.0,44260.0,
1.2333333333333334,-0.3266666666666671,-0.35666666666666647,-0.9666666666666668,0.6233333333333331,-0.206666666666667,1.0,2.0,4.0,820.0,
0.2233333333333336,-0.32666666666666666,0.8933333333333335,0.38333333333333375,-2.3366666666666664,1.163333333333333,1.0,3.0,2.0,1370.0,
0.5066666666666668,-0.8833333333333329,-0.19333333333333336,2.076666666666667,-3.133333333333333,1.626666666666667,1.0,4.0,6.0,890.0,
0.16166666666666707,1.081666666666667,-0.6083333333333334,-0.26833333333333265,1.461666666666667,-1.8283333333333331,5.0,1.0,4.0,11710.0,
-0.4683333333333328,0.43166666666666664,2.8916666666666666,0.5916666666666668,-1.5983333333333332,-1.8483333333333332,3.0,2.0,4.0,1250.0,
2.1899999999999995,-1.04,1.08,0.9699999999999998,0.5199999999999996,-3.72,1.0,4.0,3.0,1820.0,
-0.4450000000000012,0.9449999999999994,0.5249999999999995,0.7749999999999995,0.40499999999999936,-2.205000000000001,4.0,2.0,5.0,3330.0,
0.40333333333333243,0.4133333333333331,0.08333333333333304,1.9733333333333327,-0.08666666666666689,-2.786666666666667,1.0,2.0,3.0,2760.0,
-0.4450000000000003,0.5949999999999998,0.5449999999999999,1.3949999999999996,-1.0650000000000004,-1.0250000000000004,2.0,5.0,4.0,7510.0,
0.35999999999999943,0.2599999999999998,1.3699999999999992,0.4299999999999997,-1.8600000000000003,-0.5600000000000005,3.0,1.0,2.0,5610.0,
0.9766666666666675,0.6066666666666674,-0.27333333333333254,0.1966666666666672,-0.24333333333333318,-1.2633333333333328,1.0,3.0,2.0,2870.0,
-0.43333333333333357,-0.6933333333333342,1.0366666666666662,-0.9333333333333336,0.12666666666666604,0.8966666666666665,1.0,5.0,2.0,5230.0,
1.2616666666666667,0.16166666666666707,0.7116666666666669,0.8916666666666666,-0.5083333333333333,-2.518333333333333,1.0,2.0,3.0,1040.0,
0.645,0.7850000000000006,0.3350000000000004,-0.34499999999999975,0.49500000000000055,-1.9149999999999996,4.0,1.0,2.0,5430.0,
-0.8866666666666667,1.1033333333333335,0.013333333333333641,-0.41666666666666696,0.3433333333333337,-0.1566666666666663,2.0,1.0,3.0,4030.0,
0.28500000000000014,-0.6549999999999994,1.4750000000000005,-0.2549999999999999,-1.8749999999999996,1.0250000000000004,1.0,3.0,2.0,1080.0,
1.8083333333333336,-0.8616666666666664,0.2783333333333342,0.5083333333333337,-1.041666666666666,-0.6916666666666664,1.0,6.0,5.0,6590.0,
0.543333333333333,1.6833333333333336,0.09333333333333282,-0.5366666666666671,-3.0966666666666667,1.3133333333333335,1.0,2.0,6.0,1070.0,
1.8900000000000006,-0.1899999999999995,-1.0699999999999998,-0.6499999999999995,-0.1200000000000001,0.14000000000000057,1.0,6.0,5.0,1090.0,
1.1816666666666666,1.8516666666666666,-0.8483333333333336,-0.11833333333333318,-0.5683333333333334,-1.4983333333333335,1.0,2.0,3.0,570.0,
1.201666666666667,-1.7583333333333333,1.4316666666666666,0.1516666666666664,-0.8883333333333336,-0.13833333333333364,3.0,1.0,5.0,2860.0,
0.3416666666666668,1.9916666666666663,-0.5083333333333337,-0.10833333333333339,-1.4083333333333332,-0.30833333333333357,2.0,3.0,6.0,2260.0,
0.7583333333333337,0.19833333333333325,0.9283333333333337,-1.4816666666666665,-0.0216666666666665,-0.3816666666666668,1.0,3.0,2.0,720.0,
0.12333333333333307,0.6033333333333326,1.2333333333333325,0.22333333333333272,-1.126666666666667,-1.0566666666666675,2.0,3.0,1.0,3990.0,
0.7616666666666667,0.8116666666666665,-0.8783333333333334,1.2216666666666667,-2.4183333333333334,0.5016666666666669,1.0,2.0,4.0,670.0,
-0.41500000000000004,-0.6349999999999998,1.3449999999999998,0.9550000000000001,-1.105,-0.14499999999999957,4.0,3.0,1.0,3310.0,
0.24333333333333318,-0.12666666666666693,0.9733333333333336,0.6533333333333333,0.7633333333333336,-2.506666666666667,5.0,4.0,1.0,7640.0,
0.456666666666667,0.8766666666666669,-1.0033333333333325,0.22666666666666746,2.446666666666667,-3.003333333333333,1.0,2.0,3.0,6080.0,
-0.19833333333333325,0.37166666666666703,1.041666666666667,1.8116666666666674,-0.12833333333333297,-2.898333333333333,1.0,4.0,2.0,1860.0,
0.39833333333333254,0.7483333333333331,1.2283333333333326,0.8383333333333329,-0.24166666666666714,-2.971666666666667,3.0,1.0,4.0,1650.0,
0.03666666666666529,1.0166666666666657,-0.2933333333333348,-1.3533333333333344,0.926666666666665,-0.3333333333333348,4.0,1.0,2.0,23490.0,
2.13,1.3399999999999999,-0.9600000000000004,0.46999999999999975,-1.31,-1.6700000000000004,1.0,4.0,2.0,620.0,
-0.30833333333333357,1.4316666666666666,-0.4083333333333332,-0.6783333333333337,0.4016666666666664,-0.43833333333333346,1.0,3.0,2.0,2580.0,
0.71,-0.1200000000000001,0.8199999999999994,-0.7600000000000007,-0.8300000000000001,0.17999999999999972,1.0,3.0,2.0,980.0,
0.7499999999999991,-0.45000000000000107,-0.23000000000000131,0.5399999999999991,-0.5900000000000007,-0.02000000000000135,5.0,4.0,1.0,25560.0,
0.23833333333333417,0.10833333333333428,0.11833333333333407,-0.36166666666666547,-0.021666666666665613,-0.08166666666666611,3.0,1.0,5.0,3520.0,
1.2300000000000004,-1.0699999999999998,-0.8199999999999994,0.6699999999999999,0.5700000000000003,-0.5800000000000001,1.0,4.0,5.0,720.0,
0.45999999999999996,-0.9200000000000004,0.8099999999999996,-1.06,0.5599999999999996,0.14999999999999947,1.0,2.0,5.0,6090.0,
0.5516666666666667,-0.018333333333333535,-1.2783333333333333,1.0316666666666663,2.0516666666666667,-2.3383333333333334,1.0,4.0,5.0,1040.0,
0.2333333333333334,0.6933333333333334,1.7633333333333336,0.2833333333333332,0.11333333333333329,-3.086666666666667,1.0,3.0,2.0,1140.0,
1.5349999999999993,-0.04500000000000082,2.2249999999999996,-0.9950000000000006,-1.0150000000000006,-1.7050000000000005,1.0,3.0,5.0,1250.0,
-0.07166666666666721,1.088333333333333,0.8083333333333336,-0.43166666666666664,-0.4616666666666669,-0.9316666666666666,1.0,2.0,3.0,960.0,
0.4166666666666661,1.4066666666666663,0.3266666666666662,1.3166666666666664,-0.6133333333333342,-2.853333333333334,2.0,3.0,5.0,7900.0,
1.3266666666666662,2.2366666666666664,0.30666666666666664,0.4466666666666663,-1.1033333333333335,-3.213333333333334,1.0,3.0,2.0,1820.0,
-0.7133333333333338,1.2266666666666666,0.5666666666666664,-1.9433333333333338,1.4866666666666664,-0.623333333333334,1.0,3.0,2.0,3750.0,
0.35666666666666647,0.2566666666666668,1.916666666666667,1.7266666666666666,-3.0633333333333335,-1.1933333333333334,4.0,3.0,1.0,3360.0,
0.7450000000000001,-0.4450000000000003,-0.9250000000000007,0.3149999999999995,0.5449999999999999,-0.23500000000000032,2.0,4.0,5.0,8170.0,
1.0249999999999995,-0.6950000000000003,0.4349999999999996,0.4549999999999992,-1.2150000000000007,-0.005000000000000782,1.0,2.0,4.0,1680.0,
0.8149999999999995,0.8549999999999995,0.5249999999999995,1.1449999999999996,-0.49500000000000055,-2.8450000000000006,2.0,1.0,5.0,8960.0,
1.1599999999999993,0.14999999999999947,1.339999999999999,-0.9700000000000006,0.7999999999999989,-2.480000000000001,1.0,4.0,5.0,16560.0,
-0.13333333333333286,-0.6433333333333326,0.23666666666666725,1.5666666666666673,-1.9233333333333325,0.8966666666666674,4.0,3.0,5.0,5870.0,
-0.33333333333333304,-1.9533333333333327,1.496666666666667,0.9266666666666667,-0.12333333333333307,-0.013333333333332753,3.0,1.0,6.0,2880.0,
-0.11000000000000032,-0.3200000000000003,1.0199999999999996,-0.0600000000000005,-0.0600000000000005,-0.47000000000000064,2.0,1.0,4.0,8730.0,
-0.13333333333333286,0.7266666666666666,2.076666666666667,0.29666666666666686,-0.06333333333333346,-2.9033333333333333,2.0,3.0,5.0,1270.0,
-0.5049999999999999,0.21499999999999986,1.3650000000000002,1.045,0.4450000000000003,-2.565,1.0,4.0,3.0,1590.0,
1.9350000000000005,1.505,0.8650000000000002,1.3950000000000005,-3.375,-2.3249999999999997,1.0,3.0,2.0,1180.0,
-1.3049999999999997,0.6349999999999998,-0.17499999999999982,1.545,-1.7650000000000001,1.0650000000000004,2.0,3.0,1.0,6650.0,
1.2650000000000006,-0.7749999999999995,-0.5249999999999995,-0.6849999999999996,0.8750000000000009,-0.15499999999999936,5.0,1.0,4.0,3240.0,
1.248333333333333,-0.331666666666667,0.44833333333333325,-0.541666666666667,-0.3816666666666668,-0.4416666666666673,0.0,0.0,6.0,160.0,
0.9950000000000001,-0.8250000000000002,0.8650000000000002,0.20500000000000007,-0.5750000000000002,-0.665,1.0,2.0,6.0,5510.0,
0.9316666666666675,0.5216666666666674,0.6116666666666672,-0.00833333333333286,-1.2083333333333326,-0.8483333333333323,1.0,4.0,6.0,3960.0,
-0.3150000000000004,0.7749999999999999,-0.12500000000000044,-0.3450000000000002,1.4149999999999996,-1.4050000000000002,3.0,5.0,2.0,8630.0,
-0.5316666666666667,-0.2816666666666663,0.9483333333333333,1.538333333333333,1.208333333333333,-2.881666666666667,3.0,2.0,5.0,5140.0,
1.6533333333333333,1.3533333333333335,0.8933333333333335,0.8133333333333335,-2.2866666666666666,-2.4266666666666667,4.0,3.0,5.0,16900.0,
0.6016666666666666,0.8316666666666661,-2.0483333333333333,1.2016666666666662,-0.5283333333333333,-0.05833333333333357,1.0,4.0,2.0,660.0,
2.2250000000000005,0.8550000000000004,-0.2450000000000001,0.6450000000000005,-2.0349999999999997,-1.4449999999999998,2.0,1.0,4.0,2370.0,
2.2300000000000004,0.40000000000000036,-0.8699999999999997,-0.8899999999999997,-3.2199999999999998,2.3500000000000005,1.0,2.0,6.0,400.0,
1.7249999999999996,0.5249999999999995,-0.9950000000000006,2.3049999999999997,-1.0250000000000004,-2.5350000000000006,1.0,6.0,4.0,7550.0,
-0.16500000000000004,0.09499999999999975,0.04499999999999993,0.8549999999999995,0.2549999999999999,-1.085,2.0,1.0,5.0,4400.0,
-0.20500000000000007,1.0150000000000006,-0.5949999999999998,0.3550000000000004,-0.5149999999999997,-0.054999999999999716,1.0,2.0,6.0,4650.0,
0.3333333333333339,0.5233333333333343,0.5333333333333341,-0.056666666666665755,-0.03666666666666618,-1.296666666666666,1.0,2.0,4.0,1240.0,
0.08666666666666689,0.24666666666666703,0.666666666666667,-0.0033333333333329662,-2.753333333333333,1.7566666666666677,1.0,4.0,3.0,1750.0,
0.9433333333333334,0.4233333333333329,-0.436666666666667,0.6733333333333329,0.583333333333333,-2.186666666666667,2.0,1.0,4.0,4110.0,
0.010000000000000231,1.77,0.040000000000000036,0.7399999999999998,-0.45999999999999996,-2.0999999999999996,2.0,5.0,6.0,18480.0,
-0.22333333333333316,1.3966666666666665,1.6566666666666663,0.10666666666666647,-1.1733333333333333,-1.7633333333333334,1.0,2.0,3.0,1200.0,
-0.9400000000000004,0.15999999999999925,-0.3100000000000005,0.879999999999999,-0.2400000000000011,0.4499999999999993,1.0,5.0,2.0,3320.0,
1.5683333333333342,-0.05166666666666586,0.6583333333333341,-0.2216666666666658,-0.42166666666666597,-1.5316666666666658,1.0,3.0,2.0,500.0,
1.543333333333333,-1.2266666666666666,0.6033333333333335,-0.12666666666666693,0.9033333333333333,-1.6966666666666668,1.0,3.0,4.0,480.0,
1.4066666666666663,-0.913333333333334,0.12666666666666604,-1.2433333333333336,-1.103333333333334,1.7266666666666666,1.0,6.0,4.0,1140.0,
0.6033333333333335,1.6833333333333336,-0.3366666666666669,0.12333333333333307,0.05333333333333368,-2.1266666666666665,1.0,2.0,5.0,1800.0,
-0.5450000000000008,-0.32500000000000107,-0.3750000000000009,-0.33500000000000085,0.21499999999999897,1.3649999999999993,3.0,1.0,2.0,5870.0,
0.05666666666666664,0.35666666666666647,-0.5633333333333335,0.4666666666666668,1.2666666666666666,-1.583333333333333,1.0,4.0,5.0,2090.0,
0.7116666666666669,-0.20833333333333304,-0.44833333333333325,-0.418333333333333,0.7316666666666665,-0.3683333333333332,1.0,2.0,3.0,900.0,
0.6849999999999987,-0.4750000000000014,-0.785000000000001,-1.0450000000000008,0.7449999999999992,0.8749999999999991,1.0,3.0,6.0,1700.0,
0.29166666666666696,1.1116666666666672,-0.4783333333333326,-0.4783333333333326,-0.7883333333333331,0.3416666666666668,1.0,4.0,2.0,1350.0,
0.5100000000000007,-0.9499999999999993,-0.5099999999999989,-0.7899999999999991,0.9300000000000006,0.8100000000000005,6.0,5.0,1.0,1680.0,
0.9400000000000004,0.16000000000000014,0.2999999999999998,-0.5199999999999996,0.6400000000000006,-1.5199999999999996,6.0,2.0,5.0,108630.0,
-0.6799999999999997,1.0700000000000003,-0.9500000000000002,-1.25,0.96,0.8499999999999996,5.0,2.0,3.0,12560.0,
0.8966666666666665,-1.5333333333333337,-0.6133333333333333,-0.6033333333333335,1.2666666666666666,0.5866666666666669,4.0,6.0,3.0,52730.0,
-0.5366666666666671,0.7833333333333332,-0.9266666666666667,-0.5466666666666669,0.4333333333333327,0.793333333333333,2.0,1.0,4.0,3020.0,
0.30833333333333357,-0.8816666666666664,-0.17166666666666597,1.8883333333333336,0.8983333333333334,-2.0416666666666665,1.0,2.0,3.0,4000.0,
1.4649999999999999,-0.6850000000000005,-0.23500000000000032,0.5749999999999993,1.9049999999999994,-3.0250000000000004,1.0,3.0,5.0,1570.0,
1.576666666666667,-1.373333333333333,-0.45333333333333314,0.8366666666666669,-0.9533333333333331,0.36666666666666714,1.0,3.0,6.0,1190.0,
0.04999999999999982,-0.35000000000000053,-0.16000000000000014,-0.27000000000000046,-0.29000000000000004,1.0199999999999996,1.0,6.0,2.0,2390.0,
0.8783333333333339,-0.12166666666666615,0.07833333333333403,-0.7616666666666658,-0.08166666666666611,0.008333333333333748,6.0,5.0,1.0,14140.0,
-0.07500000000000107,0.23499999999999943,0.6849999999999996,-0.3550000000000004,-0.2550000000000008,-0.23500000000000032,1.0,2.0,4.0,910.0,
0.9466666666666672,-0.18333333333333268,-0.4333333333333327,0.016666666666667496,-0.32333333333333236,-0.02333333333333254,1.0,3.0,6.0,3610.0,
-0.2066666666666661,-0.3266666666666662,0.8033333333333337,0.17333333333333378,-1.166666666666666,0.7233333333333336,4.0,5.0,2.0,46670.0,
-0.4066666666666672,-0.30666666666666753,-0.8466666666666676,-0.006666666666667709,1.7233333333333327,-0.15666666666666718,2.0,4.0,1.0,14650.0,
-0.14499999999999957,-0.2649999999999997,-0.8449999999999998,1.4450000000000003,2.8550000000000004,-3.045,5.0,4.0,3.0,1880.0,
0.5883333333333329,1.628333333333333,2.0983333333333327,-0.9916666666666671,-1.0816666666666674,-2.2416666666666676,1.0,3.0,2.0,470.0,
-1.0316666666666663,0.23833333333333329,1.0283333333333333,-0.07166666666666632,-0.4716666666666667,0.30833333333333357,3.0,1.0,6.0,8210.0,
-0.49666666666666615,0.4633333333333338,-1.0266666666666664,-0.8866666666666658,1.5233333333333334,0.4233333333333338,5.0,1.0,2.0,890.0,
1.2449999999999992,1.2449999999999992,-0.39500000000000046,2.1049999999999995,-2.185000000000001,-2.0150000000000006,4.0,1.0,3.0,4400.0,
0.6666666666666661,-0.8533333333333335,1.4766666666666666,-0.4833333333333334,0.2166666666666659,-1.0233333333333334,1.0,4.0,5.0,5420.0,
1.1633333333333322,0.6133333333333324,-1.0566666666666675,-0.8166666666666673,-1.2566666666666677,1.3533333333333326,1.0,2.0,4.0,1630.0,
