相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
1.2983333333333338,0.8183333333333334,-1.1516666666666664,-0.5416666666666661,-2.451666666666666,2.0283333333333333,1.0,6.0,5.0,6280.0
-0.10666666666666647,2.173333333333334,0.7033333333333331,0.1633333333333331,0.08333333333333304,-3.0166666666666666,4.0,2.0,3.0,7110.0
2.4066666666666663,-0.44333333333333336,-2.3233333333333337,1.6966666666666663,-1.353333333333334,0.016666666666666607,1.0,4.0,6.0,390.0
0.20333333333333314,-0.12666666666666693,0.5233333333333325,-0.09666666666666668,-0.8266666666666671,0.32333333333333325,1.0,3.0,4.0,1650.0
0.43333333333333357,1.4233333333333338,1.0133333333333336,-1.5766666666666662,0.7933333333333339,-2.0866666666666664,3.0,2.0,5.0,3120.0
1.548333333333333,-0.331666666666667,0.4283333333333328,-0.04166666666666696,0.2283333333333326,-1.831666666666667,4.0,1.0,5.0,5800.0
0.26833333333333265,-1.5416666666666679,0.4283333333333319,2.1983333333333324,-0.8816666666666677,-0.47166666666666757,4.0,6.0,3.0,6410.0
0.9383333333333326,-1.6316666666666677,-0.22166666666666757,1.2583333333333329,1.1383333333333328,-1.4816666666666674,3.0,5.0,4.0,23060.0
0.6916666666666673,-0.31833333333333247,1.0116666666666667,-0.8183333333333325,0.2616666666666667,-0.8283333333333331,1.0,3.0,4.0,1450.0
-0.43000000000000016,-1.06,0.4800000000000004,0.5499999999999998,-0.20999999999999996,0.6699999999999999,3.0,4.0,1.0,2460.0
-0.8900000000000006,-0.8400000000000007,-0.08000000000000096,1.1099999999999994,0.009999999999999787,0.6899999999999995,4.0,6.0,5.0,1160.0
0.4250000000000007,2.285000000000001,-0.3749999999999991,-1.254999999999999,0.5150000000000006,-1.5949999999999989,2.0,3.0,6.0,2480.0
-0.13833333333333275,1.0616666666666674,0.3216666666666672,0.2616666666666667,0.541666666666667,-2.048333333333333,1.0,2.0,4.0,1420.0
1.0316666666666663,1.831666666666666,-0.7083333333333339,1.2316666666666656,-1.1983333333333341,-2.188333333333334,4.0,5.0,6.0,150.0
0.7699999999999996,-0.8000000000000007,-1.4800000000000009,1.8899999999999997,-1.0000000000000009,0.6199999999999992,1.0,4.0,6.0,590.0
1.1483333333333334,-1.001666666666667,-0.7416666666666671,0.7783333333333333,-0.2116666666666669,0.02833333333333332,4.0,1.0,5.0,2570.0
1.0549999999999997,2.2649999999999997,-0.7149999999999999,-0.7149999999999999,0.8650000000000002,-2.755,2.0,1.0,5.0,350.0
1.0166666666666666,-0.6533333333333333,-0.33333333333333304,0.4666666666666668,-0.3433333333333328,-0.15333333333333332,1.0,6.0,4.0,6260.0
1.7616666666666658,-0.6983333333333341,1.6416666666666657,-1.0883333333333347,-1.0983333333333345,-0.5183333333333344,3.0,1.0,4.0,3880.0
-0.12333333333333307,-1.4833333333333334,1.8066666666666666,-0.15333333333333332,0.9266666666666667,-0.9733333333333336,3.0,1.0,6.0,4980.0
0.9833333333333334,0.0333333333333341,0.0333333333333341,-0.11666666666666625,-0.086666666666666,-0.8466666666666658,1.0,4.0,5.0,2760.0
-0.8066666666666666,1.6433333333333335,1.4233333333333338,0.4833333333333334,-1.7966666666666664,-0.9466666666666663,3.0,2.0,6.0,3700.0
0.18666666666666654,0.29666666666666686,0.23666666666666636,-0.11333333333333329,-0.32333333333333325,-0.2833333333333332,3.0,5.0,6.0,29880.0
-0.2816666666666672,-1.061666666666667,2.3083333333333336,-0.8416666666666668,-0.43166666666666664,0.30833333333333357,3.0,6.0,2.0,170.0
0.3949999999999996,-1.1750000000000007,1.2249999999999996,-2.2850000000000006,0.24499999999999922,1.5949999999999998,1.0,6.0,3.0,2020.0
0.32833333333333314,1.0683333333333334,-0.8116666666666665,0.7683333333333335,0.958333333333333,-2.3116666666666665,2.0,1.0,4.0,780.0
-0.17166666666666597,-0.17166666666666597,1.9283333333333337,-0.751666666666666,-1.3916666666666657,0.5583333333333345,3.0,1.0,4.0,1050.0
-0.9899999999999984,-0.7699999999999987,1.6800000000000015,-0.08999999999999897,-0.7999999999999989,0.9700000000000015,3.0,2.0,6.0,8640.0
1.6849999999999996,1.125,-1.7349999999999999,1.3650000000000002,0.14500000000000046,-2.585,1.0,4.0,3.0,2660.0
0.6183333333333332,1.1083333333333334,-0.16166666666666707,-0.8916666666666666,-0.4616666666666669,-0.2116666666666669,1.0,6.0,4.0,7130.0
1.1783333333333337,1.2283333333333344,0.44833333333333414,-0.6616666666666662,-0.19166666666666554,-2.001666666666666,1.0,2.0,5.0,930.0
1.9666666666666668,-0.6933333333333334,0.6566666666666663,-1.3133333333333335,0.19666666666666632,-0.8133333333333335,1.0,3.0,4.0,640.0
0.40000000000000036,-0.6399999999999997,0.2599999999999998,0.16000000000000014,-0.7000000000000002,0.5200000000000005,6.0,4.0,5.0,11870.0
0.8483333333333336,0.6283333333333339,0.5083333333333337,0.20833333333333393,-1.6016666666666666,-0.5916666666666668,2.0,6.0,4.0,22070.0
0.9416666666666664,1.5316666666666663,-0.3683333333333336,0.541666666666667,-0.9983333333333335,-1.6483333333333334,2.0,4.0,1.0,2160.0
0.5516666666666667,-0.5083333333333329,0.36166666666666725,-0.25833333333333286,0.36166666666666725,-0.5083333333333329,1.0,3.0,5.0,820.0
-0.2833333333333332,-1.733333333333333,1.126666666666667,1.2266666666666666,-0.08333333333333304,-0.25333333333333297,1.0,3.0,4.0,580.0
1.078333333333334,0.9683333333333337,0.07833333333333403,1.1083333333333343,-2.841666666666666,-0.3916666666666657,1.0,3.0,2.0,1900.0
0.5650000000000004,0.1850000000000005,0.23500000000000032,1.1050000000000004,-2.0749999999999993,-0.01499999999999968,4.0,2.0,1.0,12020.0
0.5249999999999995,-0.055000000000000604,-1.2050000000000005,0.5149999999999997,-0.5750000000000006,0.7949999999999999,6.0,5.0,4.0,25330.0
0.4016666666666664,0.49166666666666625,-0.7183333333333337,-0.30833333333333357,1.6516666666666664,-1.5183333333333335,1.0,5.0,6.0,4110.0
2.2316666666666674,0.8516666666666666,-0.2283333333333326,0.1416666666666666,-0.03833333333333311,-2.958333333333333,1.0,4.0,2.0,700.0
0.5199999999999996,-1.4500000000000002,-0.3700000000000001,-0.11000000000000032,0.6299999999999999,0.7800000000000002,6.0,1.0,2.0,11990.0
-0.11833333333333318,-1.0083333333333337,0.3416666666666668,0.9816666666666665,0.31166666666666654,-0.5083333333333337,2.0,5.0,3.0,7790.0
0.828333333333334,0.26833333333333353,-0.05166666666666586,0.31833333333333425,-0.48166666666666647,-0.8816666666666659,1.0,4.0,3.0,2050.0
-0.44833333333333325,-0.4983333333333335,0.581666666666667,0.9616666666666669,0.1416666666666666,-0.7383333333333333,1.0,4.0,6.0,4510.0
-0.1200000000000001,-0.4299999999999997,-0.5099999999999998,1.79,-0.6099999999999999,-0.1200000000000001,2.0,4.0,6.0,2360.0
-0.5833333333333339,-0.3633333333333342,1.8066666666666666,0.5566666666666666,-1.2033333333333336,-0.21333333333333382,3.0,4.0,6.0,1850.0
0.17666666666666675,-0.3033333333333328,-1.443333333333333,1.7166666666666668,-1.4533333333333331,1.3066666666666666,1.0,6.0,5.0,9300.0
0.7066666666666661,1.9066666666666663,-0.873333333333334,1.6366666666666667,-0.013333333333333641,-3.3633333333333333,2.0,1.0,4.0,560.0
0.2883333333333331,-1.411666666666667,-0.6816666666666675,1.5583333333333327,1.548333333333333,-1.3016666666666672,4.0,1.0,5.0,1020.0
-0.21833333333333282,-0.20833333333333304,-0.00833333333333286,1.5116666666666667,-0.7783333333333333,-0.2983333333333329,5.0,6.0,1.0,45520.0
0.4350000000000005,2.615,-0.9950000000000001,1.0950000000000006,-1.5149999999999997,-1.6349999999999998,2.0,6.0,4.0,13720.0
2.0633333333333335,0.023333333333333428,-1.0266666666666673,0.7833333333333332,-0.6966666666666672,-1.1466666666666674,1.0,2.0,4.0,610.0
1.1799999999999997,-0.29000000000000004,0.8799999999999999,-1.2000000000000002,-1.4800000000000004,0.9100000000000001,1.0,3.0,2.0,1070.0
0.8566666666666674,0.046666666666667744,-0.39333333333333265,-0.1133333333333324,-0.7933333333333321,0.3966666666666674,1.0,2.0,6.0,1840.0
0.09333333333333371,0.26333333333333453,-0.16666666666666607,0.913333333333334,-0.5766666666666662,-0.5266666666666655,5.0,1.0,2.0,12800.0
-0.4400000000000004,-0.0600000000000005,1.4699999999999998,-0.8400000000000003,0.2999999999999998,-0.4300000000000006,3.0,4.0,2.0,5950.0
-1.018333333333333,0.4616666666666669,1.9716666666666667,-0.9883333333333328,-0.14833333333333343,-0.2783333333333333,3.0,1.0,2.0,2740.0
0.29166666666666696,-0.43833333333333346,0.5816666666666661,-0.6483333333333334,-2.658333333333333,2.871666666666666,2.0,1.0,3.0,16860.0
-1.121666666666667,-0.4016666666666664,2.618333333333333,-1.4316666666666666,-0.0016666666666669272,0.33833333333333293,2.0,3.0,6.0,6180.0
0.7316666666666665,1.0216666666666665,-0.8683333333333336,0.7216666666666667,-0.24833333333333396,-1.3583333333333334,1.0,2.0,4.0,470.0
1.1116666666666672,-1.9883333333333328,-0.9483333333333333,1.8116666666666674,-1.3683333333333332,1.3816666666666668,1.0,6.0,4.0,3780.0
0.24666666666666615,0.3266666666666662,-0.06333333333333435,0.6866666666666656,-0.7833333333333341,-0.413333333333334,5.0,2.0,1.0,47740.0
1.37,1.38,-1.5,0.20999999999999996,-1.1100000000000003,-0.34999999999999964,1.0,2.0,6.0,750.0
3.116666666666667,-1.3133333333333326,0.42666666666666764,0.11666666666666714,-1.2233333333333327,-1.1233333333333326,1.0,3.0,2.0,820.0
-0.009999999999999787,0.8100000000000005,1.5099999999999998,-1.2800000000000002,0.04999999999999982,-1.08,3.0,2.0,5.0,5800.0
1.161666666666667,0.3116666666666674,1.5916666666666677,-0.38833333333333275,-1.8083333333333327,-0.8683333333333332,1.0,4.0,3.0,1620.0
0.6083333333333334,-1.3016666666666659,1.0183333333333335,0.6583333333333341,-0.5416666666666661,-0.44166666666666643,1.0,4.0,6.0,3610.0
0.746666666666667,0.10666666666666647,0.3866666666666667,0.23666666666666636,-0.8733333333333331,-0.603333333333333,4.0,2.0,1.0,7690.0
-0.2549999999999999,-0.004999999999999893,2.255000000000001,0.9850000000000003,-2.744999999999999,-0.23499999999999943,4.0,2.0,3.0,4400.0
-1.0083333333333333,-0.9983333333333335,-0.17833333333333368,0.541666666666667,-0.5083333333333337,2.1516666666666664,1.0,4.0,3.0,4440.0
-0.6449999999999996,0.4950000000000001,0.5850000000000009,-0.8749999999999996,-0.8249999999999993,1.2650000000000006,1.0,3.0,2.0,2290.0
0.33000000000000007,1.0199999999999996,-1.2300000000000004,1.13,0.5800000000000001,-1.83,1.0,2.0,4.0,610.0
2.1799999999999997,-0.8300000000000001,0.0,1.63,0.3700000000000001,-3.3499999999999996,1.0,2.0,5.0,7680.0
-0.163333333333334,-0.9733333333333336,-0.6133333333333342,1.0166666666666666,0.586666666666666,0.1466666666666665,1.0,2.0,6.0,4530.0
0.30166666666666675,2.841666666666667,-1.288333333333333,0.29166666666666696,-0.5583333333333327,-1.588333333333333,4.0,2.0,6.0,4400.0
2.2716666666666674,-0.33833333333333293,-0.12833333333333297,-0.02833333333333332,-0.7683333333333331,-1.0083333333333329,1.0,2.0,3.0,670.0
-0.8449999999999998,0.4350000000000005,1.1850000000000005,0.7750000000000004,-1.1949999999999994,-0.35499999999999954,1.0,4.0,2.0,1380.0
1.078333333333334,-0.961666666666666,-0.9016666666666664,1.7283333333333335,-1.291666666666666,0.3483333333333336,2.0,4.0,6.0,20640.0
0.6416666666666666,-0.26833333333333353,-0.32833333333333314,-0.168333333333333,0.6616666666666671,-0.5383333333333331,1.0,5.0,4.0,5090.0
-0.5033333333333334,-0.013333333333333641,-0.6133333333333333,1.7966666666666669,-0.9933333333333332,0.3266666666666671,4.0,3.0,6.0,2740.0
0.12166666666666703,-0.3083333333333327,-0.07833333333333314,-0.32833333333333314,-0.2983333333333329,0.8916666666666675,4.0,2.0,6.0,29660.0
-1.5566666666666662,-0.10666666666666647,-0.7166666666666668,-1.2366666666666664,1.373333333333334,2.243333333333334,2.0,1.0,3.0,9950.0
-0.5216666666666665,0.6583333333333332,-1.3016666666666663,-0.8016666666666667,0.39833333333333343,1.5683333333333334,4.0,5.0,3.0,76330.0
1.2199999999999998,1.7499999999999991,-0.8300000000000001,-0.5400000000000009,-1.4800000000000004,-0.1200000000000001,1.0,2.0,3.0,1950.0
-0.1200000000000001,-0.1900000000000004,-0.6699999999999999,2.4299999999999997,0.5999999999999996,-2.0500000000000003,4.0,1.0,2.0,1670.0
1.201666666666667,-1.668333333333333,-0.048333333333332895,1.1416666666666675,-1.0283333333333333,0.4016666666666673,1.0,4.0,2.0,1470.0
1.7183333333333337,1.7183333333333337,-1.651666666666666,-1.4316666666666662,0.4583333333333339,-0.8116666666666665,5.0,6.0,4.0,37250.0
2.403333333333333,0.8733333333333335,0.06333333333333302,-0.5366666666666666,-0.3466666666666667,-2.456666666666667,2.0,5.0,1.0,17260.0
1.0033333333333339,-1.416666666666667,1.793333333333334,-0.09666666666666668,-1.8966666666666665,0.6133333333333333,1.0,5.0,3.0,6190.0
1.498333333333334,0.02833333333333421,1.7583333333333337,-1.671666666666666,-0.06166666666666565,-1.5516666666666659,1.0,3.0,2.0,620.0
1.3483333333333336,0.26833333333333353,-0.1416666666666666,-0.17166666666666597,-0.0216666666666665,-1.2816666666666663,1.0,4.0,3.0,2280.0
0.4399999999999995,0.21999999999999975,-0.18000000000000016,0.5899999999999999,-0.3999999999999999,-0.6699999999999999,2.0,6.0,4.0,25230.0
-0.6883333333333335,-0.2983333333333338,-0.6083333333333334,0.3416666666666668,-0.8083333333333336,2.0616666666666665,1.0,6.0,4.0,3940.0
-1.5083333333333329,-0.9083333333333332,1.3916666666666675,-0.5783333333333331,0.1416666666666675,1.461666666666667,1.0,3.0,2.0,3180.0
0.4900000000000002,-0.20000000000000018,0.2400000000000002,-1.4400000000000004,1.5999999999999996,-0.6900000000000004,3.0,1.0,5.0,3310.0
0.7216666666666667,2.2716666666666665,-1.1283333333333334,0.8016666666666667,0.331666666666667,-2.998333333333333,1.0,2.0,4.0,470.0
0.46499999999999986,-1.9449999999999998,2.295,-1.545,0.7750000000000004,-0.04499999999999993,3.0,1.0,2.0,2770.0
-0.08000000000000096,0.9699999999999989,1.379999999999999,-1.1500000000000012,-0.9400000000000004,-0.1800000000000006,2.0,4.0,6.0,2020.0
0.1883333333333317,1.8183333333333325,-1.9616666666666678,1.1183333333333323,-0.6316666666666677,-0.5316666666666681,2.0,1.0,5.0,1970.0
0.8483333333333345,0.9083333333333341,-0.8216666666666663,-0.3416666666666659,-0.2616666666666658,-0.3316666666666661,3.0,2.0,4.0,14240.0
1.8983333333333334,1.0783333333333331,0.5283333333333333,-2.3516666666666666,-0.03166666666666629,-1.1216666666666661,1.0,2.0,3.0,390.0
0.16999999999999993,0.3100000000000005,-1.0299999999999994,0.14000000000000057,0.5800000000000001,-0.16999999999999993,5.0,1.0,4.0,7830.0
1.955000000000001,-0.8049999999999997,0.26500000000000057,0.4250000000000007,-0.3949999999999996,-1.4449999999999994,1.0,2.0,3.0,2740.0
1.2566666666666664,-0.19333333333333336,0.39666666666666606,0.8566666666666669,-0.2233333333333336,-2.0933333333333337,1.0,3.0,4.0,690.0
-0.02166666666666739,0.4883333333333333,-0.8416666666666668,1.048333333333333,-0.6516666666666668,-0.02166666666666739,1.0,2.0,4.0,1160.0
0.1849999999999996,0.5849999999999991,-0.535000000000001,-0.6250000000000009,-0.535000000000001,0.9249999999999989,1.0,5.0,2.0,3430.0
0.7783333333333342,0.828333333333334,-0.5816666666666661,-0.6616666666666662,0.008333333333333748,-0.37166666666666615,1.0,3.0,2.0,1310.0
0.10166666666666657,2.001666666666667,0.7216666666666667,0.8216666666666663,-1.5783333333333336,-2.0683333333333334,2.0,3.0,1.0,2910.0
1.9450000000000003,-1.045,-1.185,-1.1349999999999998,0.665,0.7549999999999999,2.0,4.0,6.0,18350.0
1.7266666666666666,-1.0033333333333339,1.0666666666666664,-0.49333333333333407,-3.1033333333333335,1.8066666666666666,1.0,6.0,3.0,990.0
0.18333333333333446,1.453333333333334,-0.17666666666666586,-1.4166666666666656,0.5433333333333339,-0.586666666666666,2.0,1.0,5.0,1070.0
1.205,0.14500000000000046,0.08499999999999996,-0.06500000000000039,-1.1749999999999998,-0.19500000000000028,1.0,2.0,4.0,790.0
-0.25833333333333375,-0.31833333333333336,-0.6483333333333334,0.9316666666666666,0.5416666666666661,-0.24833333333333396,1.0,4.0,5.0,1450.0
0.7916666666666661,0.6416666666666666,-0.38833333333333364,0.23166666666666647,0.8116666666666665,-2.088333333333334,1.0,2.0,3.0,600.0
1.3133333333333326,0.2333333333333325,-1.7966666666666677,-0.17666666666666764,-0.06666666666666732,0.4933333333333323,4.0,2.0,1.0,8470.0
-0.06833333333333336,0.6616666666666671,0.791666666666667,0.4016666666666664,-0.18833333333333346,-1.5983333333333332,1.0,2.0,3.0,1230.0
-0.7266666666666666,-0.4966666666666666,-0.09666666666666668,2.5233333333333334,-0.5166666666666666,-0.6866666666666665,1.0,4.0,2.0,4410.0
-0.623333333333334,-1.8033333333333341,2.126666666666666,0.2866666666666662,-1.033333333333334,1.046666666666666,6.0,3.0,4.0,2740.0
0.3650000000000002,-0.8649999999999993,-2.3149999999999995,1.0650000000000004,0.5050000000000008,1.245,2.0,4.0,5.0,17340.0
0.7616666666666667,1.8816666666666668,-1.4383333333333335,0.6816666666666666,0.24166666666666625,-2.1283333333333334,3.0,1.0,6.0,85450.0
-0.2933333333333348,-0.7933333333333348,-2.4733333333333345,2.0666666666666655,0.0966666666666649,1.3966666666666656,4.0,1.0,6.0,970.0
0.15000000000000036,0.40000000000000036,1.0300000000000011,-0.7399999999999993,-0.7999999999999989,-0.03999999999999915,3.0,2.0,1.0,2680.0
0.625,2.8049999999999997,-1.5250000000000004,0.6049999999999995,-1.8650000000000002,-0.6450000000000005,2.0,1.0,3.0,1120.0
2.12,-0.3100000000000005,-0.6699999999999999,-0.41999999999999993,0.0,-0.7199999999999998,1.0,4.0,2.0,1110.0
0.7549999999999999,0.22499999999999964,0.8049999999999997,-1.9249999999999998,0.7350000000000003,-0.5949999999999998,1.0,3.0,6.0,4230.0
0.708333333333333,-0.07166666666666632,0.2983333333333338,-0.23166666666666647,-0.37166666666666615,-0.331666666666667,4.0,5.0,6.0,24370.0
0.9050000000000002,0.4350000000000005,-0.3149999999999995,-0.8149999999999995,-0.34499999999999975,0.13500000000000068,1.0,4.0,3.0,2060.0
-0.3333333333333335,0.006666666666666821,0.41666666666666696,0.06666666666666643,-1.2033333333333331,1.0466666666666669,3.0,1.0,6.0,2860.0
0.01499999999999968,-1.1350000000000007,-1.1750000000000007,0.0649999999999995,1.0749999999999993,1.1549999999999994,6.0,1.0,2.0,2590.0
-0.05833333333333268,0.5916666666666668,-1.6183333333333332,0.7316666666666674,-0.7883333333333331,1.1416666666666666,4.0,2.0,6.0,1920.0
-0.09166666666666679,1.6283333333333339,0.2283333333333335,-2.4616666666666664,-1.6016666666666666,2.298333333333334,3.0,2.0,6.0,7160.0
0.461666666666666,1.8916666666666666,-0.4083333333333341,0.48166666666666647,-1.9083333333333337,-0.5183333333333335,2.0,4.0,6.0,1660.0
0.6850000000000005,-1.8049999999999997,-0.9549999999999992,2.5250000000000004,-2.3349999999999995,1.8850000000000007,4.0,3.0,6.0,3410.0
-0.4133333333333331,-0.5333333333333332,0.3466666666666667,-0.7633333333333336,0.9466666666666663,0.4166666666666661,3.0,4.0,5.0,2110.0
-0.04500000000000082,1.1449999999999996,-0.20500000000000007,1.3249999999999993,-0.07500000000000018,-2.1450000000000005,1.0,4.0,5.0,3380.0
2.1933333333333334,-0.3266666666666671,-0.03666666666666707,-1.2166666666666668,0.3433333333333328,-0.956666666666667,1.0,5.0,4.0,1410.0
0.5066666666666668,-1.0733333333333333,1.8466666666666667,0.47666666666666657,0.5966666666666667,-2.3533333333333335,3.0,2.0,4.0,32700.0
1.2850000000000001,-0.7750000000000004,2.0549999999999997,-0.7050000000000001,-0.4850000000000003,-1.375,1.0,3.0,2.0,510.0
0.5016666666666669,-0.44833333333333325,0.35166666666666657,-0.8483333333333327,1.1116666666666672,-0.668333333333333,1.0,5.0,3.0,740.0
0.629999999999999,-0.6700000000000008,0.839999999999999,1.2299999999999995,-1.1600000000000006,-0.8700000000000006,1.0,3.0,4.0,1140.0
-1.4850000000000003,0.09499999999999975,1.3249999999999993,2.385,-1.7050000000000005,-0.6150000000000007,4.0,1.0,3.0,2280.0
