相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
0.3650000000000002,-0.22499999999999964,0.9050000000000002,-0.41499999999999915,-1.7549999999999994,1.1250000000000009,3.0,4.0,1.0,3570.0,3.0
0.5999999999999996,-0.5700000000000003,1.669999999999999,-0.7000000000000006,-2.4300000000000006,1.4299999999999997,1.0,6.0,3.0,1840.0,4.0
1.3533333333333335,-0.08666666666666645,1.3533333333333335,-0.05666666666666664,-2.3666666666666663,-0.19666666666666677,2.0,4.0,3.0,34320.0,5.0
-0.061666666666666536,-0.8616666666666664,0.6183333333333341,-1.8816666666666664,0.4683333333333337,1.7183333333333337,1.0,3.0,5.0,1610.0,6.0
-1.893333333333333,0.5066666666666668,1.0966666666666667,1.1066666666666674,-0.503333333333333,-0.31333333333333346,3.0,1.0,4.0,1840.0,7.0
-0.6583333333333332,-0.18833333333333346,-0.06833333333333336,1.961666666666666,0.1516666666666664,-1.1983333333333333,1.0,2.0,4.0,1140.0,8.0
-0.7783333333333333,1.1116666666666672,1.2216666666666667,0.5116666666666667,-0.8283333333333331,-1.2383333333333328,3.0,2.0,4.0,1070.0,9.0
-0.8899999999999997,0.4400000000000004,0.1200000000000001,0.8600000000000003,-1.35,0.8200000000000003,4.0,1.0,2.0,3900.0,10.0
0.5183333333333335,-0.3416666666666668,-0.7816666666666672,1.458333333333333,-1.731666666666667,0.878333333333333,1.0,4.0,2.0,840.0,11.0
1.7749999999999995,-0.06500000000000039,-1.7150000000000003,0.6849999999999996,-1.495,0.8149999999999995,2.0,4.0,1.0,3870.0,12.0
1.6183333333333332,-0.2116666666666669,-0.49166666666666625,-0.6716666666666664,-1.0316666666666667,0.7883333333333331,1.0,5.0,3.0,12320.0,1.0
1.9399999999999995,0.7199999999999998,0.040000000000000036,-0.8300000000000005,-1.8400000000000003,-0.03000000000000025,3.0,1.0,2.0,2620.0,2.0
-0.23500000000000032,-1.5950000000000002,1.4050000000000002,-0.46499999999999986,-0.6749999999999998,1.5649999999999995,2.0,3.0,6.0,2790.0,3.0
0.33999999999999986,1.0300000000000002,-0.5099999999999998,-2.2199999999999998,0.45999999999999996,0.9000000000000004,1.0,2.0,5.0,2080.0,4.0
0.8083333333333336,-0.3716666666666666,2.8183333333333334,-0.31166666666666654,-2.701666666666666,-0.24166666666666625,3.0,1.0,2.0,640.0,5.0
-2.5399999999999996,0.040000000000000036,0.33000000000000007,-0.0699999999999994,0.28000000000000025,1.96,4.0,6.0,2.0,11660.0,6.0
-0.9950000000000006,1.4649999999999999,-0.4250000000000007,1.1049999999999995,-2.5650000000000004,1.415,2.0,1.0,3.0,4140.0,7.0
-1.2466666666666666,1.413333333333333,0.9333333333333336,-0.5866666666666669,-0.8366666666666669,0.32333333333333325,2.0,3.0,1.0,1340.0,8.0
-0.6149999999999993,1.6950000000000003,0.7150000000000007,-1.0849999999999995,-1.4249999999999994,0.7150000000000007,5.0,3.0,2.0,7580.0,9.0
0.32333333333333325,-0.3766666666666669,0.9133333333333331,-1.3266666666666667,1.083333333333333,-0.6166666666666663,2.0,4.0,3.0,50770.0,10.0
-0.17666666666666675,1.5233333333333334,1.663333333333333,0.4233333333333338,-1.6866666666666665,-1.7466666666666666,1.0,2.0,4.0,1090.0,11.0
0.5983333333333336,-1.3616666666666664,0.7683333333333335,0.17833333333333368,-0.35166666666666657,0.168333333333333,1.0,3.0,4.0,520.0,12.0
2.2316666666666665,0.2016666666666671,0.4616666666666669,-0.048333333333332895,-2.508333333333333,-0.3383333333333334,1.0,3.0,5.0,6430.0,1.0
1.5783333333333331,-0.561666666666667,-0.3416666666666668,0.668333333333333,0.8983333333333325,-2.241666666666667,3.0,4.0,5.0,6250.0,2.0
-0.5583333333333331,0.9316666666666666,-1.3083333333333331,-0.14833333333333343,2.0516666666666667,-0.9683333333333333,5.0,3.0,2.0,7450.0,3.0
-0.08999999999999986,-0.1900000000000004,0.02999999999999936,1.5,0.7199999999999998,-1.9700000000000002,1.0,4.0,2.0,2440.0,4.0
0.4666666666666659,0.37666666666666604,0.7766666666666655,0.026666666666665506,-1.0833333333333344,-0.5633333333333344,2.0,4.0,1.0,7960.0,5.0
-1.3400000000000003,1.9299999999999997,0.1299999999999999,-0.6200000000000001,0.9900000000000002,-1.0899999999999999,2.0,5.0,3.0,1290.0,6.0
0.3166666666666673,1.9366666666666665,0.016666666666666607,-1.8033333333333332,-1.0133333333333328,0.5466666666666669,1.0,3.0,2.0,1780.0,7.0
1.585,0.04499999999999993,-0.8349999999999995,1.455,0.8650000000000002,-3.1149999999999993,4.0,2.0,3.0,11430.0,8.0
0.13666666666666583,0.876666666666666,0.04666666666666597,0.2666666666666657,-1.2533333333333343,-0.07333333333333414,1.0,3.0,5.0,7130.0,9.0
-0.2333333333333334,0.6866666666666665,0.5266666666666673,-0.33333333333333304,0.36666666666666714,-1.0133333333333328,1.0,2.0,3.0,630.0,10.0
0.7316666666666665,-0.15833333333333321,0.8716666666666661,0.1516666666666664,-1.5083333333333337,-0.08833333333333382,4.0,1.0,2.0,3510.0,11.0
0.9716666666666667,1.081666666666666,0.5516666666666667,-1.9083333333333337,0.5416666666666661,-1.2383333333333337,1.0,2.0,4.0,750.0,12.0
3.206666666666666,0.23666666666666636,-1.2933333333333334,-1.8533333333333335,-0.17333333333333334,-0.12333333333333352,1.0,6.0,2.0,1090.0,1.0
1.335,1.205,-1.065,0.39500000000000046,-0.14499999999999957,-1.725,4.0,1.0,2.0,2880.0,2.0
0.9066666666666672,0.016666666666666607,0.5566666666666666,0.996666666666667,-2.7233333333333327,0.24666666666666703,2.0,1.0,4.0,5170.0,3.0
-0.8483333333333332,0.6416666666666666,1.4816666666666674,0.061666666666666536,-1.1783333333333332,-0.15833333333333321,3.0,2.0,1.0,1460.0,4.0
2.0733333333333324,-0.45666666666666744,1.793333333333333,0.08333333333333304,-2.0266666666666673,-1.4666666666666672,1.0,3.0,4.0,300.0,5.0
1.373333333333333,-0.32666666666666666,0.8533333333333335,0.033333333333333215,-1.7366666666666668,-0.19666666666666632,3.0,1.0,2.0,2700.0,6.0
-0.4383333333333326,0.7816666666666672,1.1016666666666675,0.8016666666666667,0.6916666666666673,-2.9383333333333326,2.0,1.0,3.0,1740.0,7.0
0.6216666666666661,-0.25833333333333375,1.4016666666666664,-0.9483333333333337,0.49166666666666625,-1.308333333333334,3.0,2.0,6.0,14730.0,8.0
0.11500000000000021,-0.6849999999999996,0.585,-0.6550000000000002,-0.23500000000000032,0.875,1.0,3.0,6.0,1390.0,9.0
0.9316666666666666,-2.068333333333334,1.0516666666666659,0.38166666666666593,-0.36833333333333407,0.07166666666666632,3.0,5.0,2.0,32240.0,10.0
0.6233333333333331,0.033333333333333215,-0.9666666666666668,0.4133333333333331,1.6533333333333324,-1.7566666666666673,1.0,2.0,5.0,850.0,11.0
-0.21499999999999986,-0.8550000000000004,0.2649999999999997,0.8449999999999998,0.0649999999999995,-0.10500000000000043,1.0,4.0,5.0,2220.0,12.0
0.38833333333333364,-0.5716666666666663,0.03833333333333311,0.4783333333333335,0.13833333333333364,-0.4716666666666667,1.0,2.0,3.0,1550.0,1.0
-0.1133333333333324,0.1966666666666672,-0.13333333333333286,0.456666666666667,-0.8133333333333326,0.4066666666666672,3.0,1.0,6.0,13110.0,2.0
-0.38833333333333364,0.1416666666666666,0.10166666666666657,0.13166666666666682,-0.00833333333333286,0.0216666666666665,1.0,5.0,3.0,2070.0,3.0
-0.7416666666666663,-0.18166666666666664,0.3483333333333336,0.19833333333333325,-0.4616666666666669,0.8383333333333329,1.0,6.0,3.0,2290.0,4.0
-0.13166666666666682,0.25833333333333375,-0.37166666666666703,0.3583333333333334,-0.07166666666666632,-0.04166666666666696,1.0,4.0,6.0,4390.0,5.0
-0.3299999999999992,-0.5499999999999998,0.3700000000000001,0.2600000000000007,-0.2599999999999998,0.5100000000000007,1.0,6.0,2.0,1900.0,6.0
0.2649999999999997,0.48499999999999943,-0.6050000000000004,-0.5150000000000006,0.41499999999999915,-0.04500000000000082,1.0,4.0,6.0,4010.0,7.0
0.2666666666666675,-0.2933333333333321,-0.06333333333333258,0.1466666666666674,0.12666666666666782,-0.18333333333333268,2.0,1.0,5.0,2060.0,8.0
0.0333333333333341,-0.2666666666666657,-0.056666666666665755,0.8233333333333341,0.31333333333333435,-0.8466666666666658,6.0,4.0,3.0,63410.0,9.0
0.22666666666666657,-0.6233333333333331,0.4066666666666672,0.06666666666666732,-0.24333333333333318,0.16666666666666696,2.0,1.0,4.0,11290.0,10.0
0.02999999999999936,0.019999999999999574,0.0699999999999994,0.10999999999999943,-0.10000000000000053,-0.13000000000000078,1.0,5.0,4.0,4140.0,11.0
0.7050000000000001,-0.06500000000000039,0.3650000000000002,-0.27500000000000036,-0.5250000000000004,-0.20500000000000007,4.0,1.0,2.0,7820.0,12.0
0.21499999999999986,0.4349999999999996,-0.4850000000000003,-0.11500000000000021,-0.39500000000000046,0.34499999999999975,1.0,3.0,4.0,1180.0,1.0
0.08166666666666611,-0.6783333333333346,0.30166666666666586,0.07166666666666544,-0.2783333333333342,0.501666666666666,2.0,5.0,6.0,24210.0,2.0
-0.0699999999999994,0.23000000000000043,-0.14999999999999947,0.21000000000000085,0.3600000000000003,-0.5799999999999992,1.0,5.0,4.0,3040.0,3.0
0.09499999999999975,-0.09499999999999975,0.41500000000000004,-0.6849999999999996,-0.5949999999999998,0.8650000000000002,2.0,1.0,3.0,7030.0,4.0
-0.22500000000000053,0.004999999999999005,-0.8950000000000005,1.1049999999999995,-0.20500000000000096,0.21499999999999986,1.0,4.0,6.0,2020.0,5.0
0.23666666666666547,0.216666666666665,0.05666666666666487,-0.3533333333333344,0.32666666666666533,-0.48333333333333517,3.0,5.0,1.0,2500.0,6.0
-0.19666666666666632,-0.23666666666666636,0.09333333333333371,-0.22666666666666568,0.26333333333333364,0.3033333333333337,3.0,4.0,6.0,15220.0,7.0
-0.07333333333333236,0.21666666666666767,0.3966666666666674,0.05666666666666753,-0.44333333333333247,-0.15333333333333243,1.0,5.0,2.0,4210.0,8.0
0.031666666666667176,0.29166666666666696,0.9516666666666671,-0.26833333333333265,-0.3483333333333327,-0.6583333333333332,4.0,6.0,1.0,54480.0,9.0
0.293333333333333,0.7333333333333334,-0.12666666666666693,-0.2566666666666668,-0.31666666666666643,-0.3266666666666671,5.0,6.0,2.0,46660.0,10.0
0.13666666666666583,0.11666666666666625,-0.19333333333333425,0.2066666666666661,-0.163333333333334,-0.1033333333333335,3.0,5.0,2.0,54550.0,11.0
0.16999999999999904,0.40999999999999837,-0.07000000000000117,-0.21000000000000085,-0.030000000000001137,-0.27000000000000135,1.0,2.0,3.0,900.0,12.0
0.14500000000000046,-0.3849999999999998,-0.01499999999999968,0.03500000000000014,-0.054999999999999716,0.27500000000000036,1.0,2.0,4.0,3100.0,1.0
-0.7416666666666663,0.2783333333333333,0.25833333333333375,0.30833333333333357,-0.3416666666666668,0.23833333333333329,2.0,4.0,5.0,13120.0,2.0
-0.13500000000000068,0.22499999999999964,0.054999999999999716,-0.5550000000000006,-0.26500000000000057,0.6749999999999989,2.0,1.0,3.0,2840.0,3.0
-0.6483333333333325,-0.9283333333333319,0.18166666666666753,0.16166666666666796,0.2716666666666674,0.9616666666666678,1.0,4.0,2.0,1180.0,4.0
-0.07166666666666632,0.418333333333333,-0.831666666666667,0.8083333333333336,-0.37166666666666703,0.048333333333332895,4.0,3.0,2.0,12770.0,5.0
0.2783333333333333,-0.2016666666666671,0.0983333333333336,-0.41166666666666707,0.03833333333333311,0.19833333333333325,4.0,1.0,6.0,8690.0,6.0
0.23166666666666647,-0.7783333333333333,0.31166666666666654,0.4016666666666664,-0.10833333333333339,-0.05833333333333357,3.0,2.0,1.0,11140.0,7.0
-0.06833333333333336,0.24166666666666714,-0.5483333333333329,-0.6383333333333328,0.8516666666666666,0.16166666666666707,1.0,2.0,3.0,1970.0,8.0
-0.4233333333333329,-0.12333333333333307,-0.7033333333333323,0.41666666666666696,0.3966666666666674,0.4366666666666674,1.0,3.0,4.0,1840.0,9.0
0.29666666666666686,0.30666666666666664,-0.5133333333333336,-0.20333333333333314,-0.0033333333333338544,0.11666666666666625,1.0,2.0,3.0,1500.0,10.0
0.08666666666666689,0.42666666666666675,-0.26333333333333364,-1.0033333333333339,0.9766666666666666,-0.2233333333333336,2.0,3.0,5.0,4990.0,11.0
0.6516666666666664,-0.11833333333333407,0.061666666666666536,-0.5883333333333338,-0.19833333333333414,0.19166666666666643,1.0,6.0,4.0,4090.0,12.0
0.461666666666666,-0.5183333333333335,0.05166666666666586,-0.7183333333333337,0.17166666666666597,0.5516666666666659,4.0,3.0,5.0,11010.0,1.0
0.18833333333333346,0.17833333333333368,-0.36166666666666636,0.18833333333333346,0.05833333333333357,-0.25166666666666604,1.0,5.0,3.0,13380.0,2.0
-0.4016666666666673,0.06833333333333336,0.07833333333333314,0.3083333333333327,0.33833333333333293,-0.3916666666666666,6.0,4.0,5.0,76220.0,3.0
0.028333333333332433,-0.2516666666666678,0.31833333333333247,-0.29166666666666785,0.4783333333333326,-0.28166666666666806,1.0,5.0,6.0,4190.0,4.0
0.1849999999999996,-0.10500000000000043,0.024999999999999467,0.14499999999999957,-0.08499999999999996,-0.16500000000000004,2.0,5.0,1.0,3220.0,5.0
-0.4933333333333323,0.23666666666666725,0.48666666666666725,-0.3033333333333328,0.4366666666666674,-0.3633333333333324,1.0,3.0,2.0,1680.0,6.0
0.1466666666666656,0.03666666666666618,0.5266666666666655,-0.26333333333333453,-0.05333333333333368,-0.3933333333333344,1.0,3.0,5.0,1910.0,7.0
-0.023333333333333428,0.12666666666666693,0.21666666666666679,-0.4033333333333333,0.5366666666666671,-0.45333333333333314,1.0,6.0,5.0,6260.0,8.0
-0.41000000000000014,0.9100000000000001,0.1299999999999999,-0.28000000000000025,-0.33000000000000007,-0.019999999999999574,2.0,5.0,1.0,2940.0,9.0
0.3149999999999995,-0.11500000000000021,-0.1349999999999998,-0.5250000000000004,0.29499999999999993,0.16500000000000004,3.0,2.0,5.0,25130.0,10.0
-0.7550000000000008,0.3149999999999995,0.004999999999999893,0.6749999999999998,0.4249999999999998,-0.665,4.0,2.0,5.0,7740.0,11.0
0.7399999999999993,-0.33999999999999986,-0.25,-0.5600000000000005,0.0699999999999994,0.33999999999999986,1.0,3.0,6.0,3070.0,12.0
0.3533333333333317,-0.21666666666666767,0.3033333333333319,0.2933333333333321,-0.016666666666668384,-0.7166666666666677,1.0,4.0,2.0,1180.0,1.0
-0.6200000000000001,-0.34000000000000075,0.15999999999999925,0.0699999999999994,0.27999999999999936,0.4499999999999993,1.0,3.0,4.0,3040.0,2.0
0.35999999999999943,0.17999999999999883,0.2599999999999989,0.15999999999999925,-0.8400000000000007,-0.120000000000001,2.0,1.0,3.0,2730.0,3.0
0.12666666666666604,0.24666666666666526,-0.38333333333333464,0.06666666666666554,-0.2933333333333348,0.23666666666666547,1.0,3.0,5.0,1630.0,4.0
0.3550000000000004,-0.08499999999999996,-0.5949999999999998,0.3050000000000006,-0.21499999999999986,0.23500000000000032,2.0,1.0,4.0,6940.0,5.0
0.30166666666666675,0.2816666666666663,0.11166666666666636,-0.6983333333333333,0.20166666666666622,-0.19833333333333325,1.0,3.0,2.0,1360.0,6.0
-0.6533333333333333,0.23666666666666636,0.5566666666666666,0.03666666666666618,-0.543333333333333,0.36666666666666625,6.0,4.0,5.0,1520.0,7.0
-0.10833333333333428,-0.2783333333333342,-0.1583333333333341,0.23166666666666647,0.3916666666666657,-0.07833333333333403,3.0,2.0,1.0,19320.0,8.0
0.12833333333333385,-0.11166666666666636,0.038333333333333997,0.038333333333333997,0.06833333333333336,-0.16166666666666618,1.0,2.0,4.0,2200.0,9.0
-0.038333333333333997,-0.18833333333333346,0.8616666666666664,-0.5083333333333337,-0.4083333333333341,0.2816666666666663,1.0,3.0,2.0,880.0,10.0
0.6766666666666667,0.1966666666666672,-0.5933333333333328,-0.2333333333333325,0.29666666666666686,-0.3433333333333328,4.0,6.0,1.0,21890.0,11.0
0.3816666666666668,0.0216666666666665,-1.0483333333333338,0.9316666666666666,-0.2883333333333331,0.0016666666666669272,1.0,2.0,6.0,2700.0,12.0
0.19166666666666643,0.23166666666666647,-0.6783333333333337,-0.18833333333333435,0.12166666666666615,0.3216666666666663,1.0,2.0,4.0,700.0,1.0
0.17999999999999972,0.2699999999999996,0.22999999999999954,0.09999999999999964,-0.9800000000000004,0.20000000000000018,1.0,3.0,6.0,2050.0,2.0
-0.0916666666666659,-0.37166666666666615,0.008333333333333748,0.2183333333333337,-0.19166666666666643,0.4283333333333337,1.0,2.0,3.0,1260.0,3.0
0.5266666666666664,-0.39333333333333353,0.5066666666666668,-0.6733333333333329,-0.39333333333333353,0.42666666666666675,3.0,6.0,1.0,28640.0,4.0
0.41666666666666785,0.05666666666666753,0.5466666666666677,0.10666666666666735,-0.46333333333333204,-0.6633333333333322,4.0,1.0,3.0,5070.0,5.0
-0.0699999999999994,-0.16000000000000014,-0.5599999999999996,0.16999999999999993,0.20000000000000018,0.41999999999999993,1.0,6.0,4.0,3060.0,6.0
0.9333333333333336,-0.06666666666666643,0.13333333333333375,-0.4566666666666661,-0.36666666666666625,-0.17666666666666675,1.0,3.0,4.0,700.0,7.0
0.0600000000000005,-0.3699999999999992,0.5200000000000005,-0.2699999999999996,0.120000000000001,-0.05999999999999872,1.0,2.0,5.0,2040.0,8.0
0.22000000000000064,0.3000000000000007,-0.02999999999999936,-0.1999999999999993,0.40000000000000124,-0.6899999999999986,1.0,3.0,4.0,710.0,9.0
0.4883333333333342,-0.7016666666666662,-0.3316666666666661,-0.30166666666666586,-0.43166666666666575,1.2783333333333342,1.0,2.0,3.0,1080.0,10.0
0.5999999999999988,-0.4800000000000004,-0.020000000000000462,-0.3100000000000005,0.21999999999999886,-0.010000000000000675,1.0,5.0,4.0,6240.0,11.0
0.3816666666666668,-0.30833333333333357,-0.2883333333333331,0.0216666666666665,0.5916666666666668,-0.39833333333333343,1.0,3.0,4.0,2080.0,12.0
2.3616666666666664,0.24166666666666625,0.9116666666666662,-2.9983333333333335,0.011666666666666714,-0.5283333333333333,1.0,2.0,3.0,620.0,1.0
1.9933333333333332,-2.0666666666666673,1.6333333333333329,-0.23666666666666725,-1.4866666666666672,0.1633333333333331,1.0,3.0,4.0,270.0,2.0
-0.5566666666666671,1.673333333333333,-0.6566666666666672,2.123333333333333,-3.2266666666666675,0.6433333333333326,4.0,3.0,2.0,6620.0,3.0
-0.00833333333333286,-0.43833333333333346,0.9916666666666671,0.43166666666666664,-0.5483333333333329,-0.4283333333333337,2.0,4.0,6.0,60360.0,4.0
1.4750000000000005,0.41500000000000004,1.7850000000000001,-0.8849999999999998,-2.945,0.15500000000000025,1.0,4.0,3.0,3000.0,5.0
-0.875,1.0949999999999998,-0.1349999999999998,-2.4050000000000002,-0.34499999999999975,2.665,3.0,6.0,2.0,4830.0,6.0
-1.1816666666666666,2.2283333333333335,0.9483333333333333,-0.8216666666666663,-1.3816666666666664,0.20833333333333304,3.0,1.0,5.0,17870.0,7.0
-1.2000000000000002,1.92,-0.09999999999999964,-1.4700000000000002,0.8700000000000001,-0.020000000000000462,2.0,6.0,5.0,3110.0,8.0
0.33499999999999996,-1.2349999999999994,-1.165,3.0549999999999997,-1.3949999999999996,0.40500000000000025,6.0,1.0,5.0,43060.0,9.0
1.1333333333333337,-0.706666666666667,0.8433333333333337,-1.6866666666666665,0.4633333333333338,-0.046666666666666856,1.0,4.0,5.0,12680.0,10.0
0.6166666666666671,0.3866666666666667,-0.05333333333333368,-0.44333333333333336,-0.6933333333333334,0.18666666666666654,3.0,1.0,4.0,9720.0,11.0
1.0316666666666672,0.08166666666666789,0.29166666666666785,-0.3683333333333323,-0.03833333333333222,-0.9983333333333322,1.0,3.0,4.0,2370.0,12.0
3.498333333333333,0.5783333333333331,-1.201666666666667,-2.781666666666667,0.018333333333332646,-0.1116666666666668,1.0,3.0,5.0,1990.0,1.0
0.42666666666666675,0.7166666666666668,-0.07333333333333325,-0.08333333333333304,-1.023333333333333,0.03666666666666707,3.0,2.0,1.0,11160.0,2.0
0.6366666666666667,2.116666666666667,-2.2333333333333334,0.15666666666666718,-0.503333333333333,-0.1733333333333329,4.0,1.0,2.0,4060.0,3.0
-0.7883333333333331,-0.08833333333333293,-1.6983333333333333,2.0516666666666667,1.041666666666667,-0.5183333333333335,4.0,2.0,5.0,1800.0,4.0
1.368333333333334,-0.501666666666666,3.6883333333333335,-0.461666666666666,-3.331666666666666,-0.7616666666666658,3.0,1.0,2.0,600.0,5.0
0.6866666666666665,1.5066666666666668,1.416666666666667,1.5166666666666666,-3.223333333333333,-1.9033333333333333,2.0,3.0,4.0,1270.0,6.0
-0.7483333333333331,0.12166666666666615,1.8116666666666665,-0.7783333333333333,0.23166666666666647,-0.6383333333333336,2.0,1.0,5.0,6460.0,7.0
-1.0166666666666675,-0.7566666666666668,-1.2566666666666673,1.1133333333333333,0.11333333333333329,1.8033333333333328,6.0,3.0,4.0,6570.0,8.0
-0.913333333333334,-0.5533333333333337,-0.9233333333333338,1.8566666666666665,0.2766666666666664,0.2566666666666668,1.0,3.0,6.0,21640.0,9.0
-0.07666666666666622,2.4433333333333334,0.7733333333333343,-1.3066666666666658,-2.256666666666666,0.4233333333333338,2.0,3.0,6.0,760.0,10.0
0.23000000000000043,-1.6099999999999994,1.9300000000000006,0.8500000000000005,-0.1299999999999999,-1.2699999999999996,1.0,4.0,2.0,6440.0,11.0
1.2166666666666677,-2.163333333333332,0.8866666666666676,0.326666666666668,-0.4333333333333327,0.16666666666666785,3.0,1.0,4.0,1690.0,12.0
1.4816666666666665,-0.23833333333333329,-0.14833333333333343,-0.7783333333333333,0.6616666666666662,-0.9783333333333335,1.0,4.0,3.0,4110.0,1.0
-0.14166666666666572,-0.6416666666666662,-0.5316666666666658,1.0983333333333336,0.02833333333333421,0.18833333333333435,1.0,3.0,2.0,6340.0,2.0
